812.950072	.1228
813.914425	.12232
814.878779	.12195
815.843132	.12213
816.807486	.12259
817.771839	.12276
818.736193	.12253
819.700547	.12225
820.664900	.12225
821.629254	.12235
822.593607	.12223
823.557961	.12228
824.522315	.1228
825.486668	.1232
826.451022	.12335
827.415375	.12378
828.379729	.12443
829.344083	.12465
830.308436	.12452
831.272790	.12475
832.237143	.12561
833.201497	.1266
834.165850	.12704
835.130204	.12711
836.094558	.12755
837.058911	.1282
838.023265	.12856
838.987618	.12887
839.951972	.12926
840.916326	.12973
841.880679	.13051
842.845033	.13139
843.809386	.1318
844.773740	.132
845.738093	.13285
846.702447	.13416
847.666801	.13481
848.631154	.13495
849.595508	.1357
850.559861	.13684
851.524215	.13779
852.488569	.13858
853.452922	.13918
854.417276	.13989
855.381629	.14097
856.345983	.14174
857.310336	.14189
858.274690	.14202
859.239044	.14235
860.203397	.14284
861.167751	.14371
862.132104	.14478
863.096458	.14519
864.060812	.14489
865.025165	.14512
865.989519	.14642
866.953872	.14769
867.918226	.14816
868.882580	.14844
869.846933	.14867
870.811287	.14867
871.775640	.149
872.739994	.14951
873.704347	.15005
874.668701	.15114
875.633055	.15209
876.597408	.15223
877.561762	.15218
878.526115	.1526
879.490469	.15352
880.454823	.15415
881.419176	.15424
882.383530	.15467
883.347883	.15535
884.312237	.15583
885.276590	.15662
886.240944	.15747
887.205298	.15766
888.169651	.15761
889.134005	.15792
890.098358	.15824
891.062712	.15835
892.027066	.15862
892.991419	.15934
893.955773	.16031
894.920126	.16103
895.884480	.16146
896.848834	.16221
897.813187	.16311
898.777541	.1634
899.741894	.1632
900.706248	.16316
901.670601	.16382
902.634955	.16486
903.599309	.1656
904.563662	.166
905.528016	.16604
906.492369	.16581
907.456723	.16614
908.421077	.16703
909.385430	.16776
910.349784	.16826
911.314137	.16848
912.278491	.16861
913.242844	.16918
914.207198	.16997
915.171552	.17067
916.135905	.1715
917.100259	.17218
918.064612	.17247
919.028966	.17304
919.993320	.17412
920.957673	.17486
921.922027	.17502
922.886380	.17518
923.850734	.17561
924.815087	.17617
925.779441	.17684
926.743795	.17755
927.708148	.17858
928.672502	.18002
929.636855	.18106
930.601209	.18127
931.565563	.18117
932.529916	.18149
933.494270	.18233
934.458623	.18316
935.422977	.18387
936.387331	.18486
937.351684	.186
938.316038	.18701
939.280391	.18806
940.244745	.18911
941.209098	.19001
942.173452	.19088
943.137806	.19183
944.102159	.19268
945.066513	.19332
946.030866	.19392
946.995220	.19475
947.959574	.19604
948.923927	.19754
949.888281	.19876
950.852634	.19977
951.816988	.20067
952.781341	.20164
953.745695	.20305
954.710049	.20455
955.674402	.20543
956.638756	.20599
957.603109	.20692
958.567463	.20812
959.531817	.20933
960.496170	.21077
961.460524	.21238
962.424877	.21393
963.389231	.21527
964.353584	.21644
965.317938	.21759
966.282292	.21866
967.246645	.21981
968.210999	.22118
969.175352	.22244
970.139706	.22354
971.104060	.22472
972.068413	.22607
973.032767	.22758
973.997120	.22914
974.961474	.23047
975.925828	.23159
976.890181	.23281
977.854535	.23392
978.818888	.2348
979.783242	.23599
980.747595	.23757
981.711949	.23917
982.676303	.24065
983.640656	.24193
984.605010	.24309
985.569363	.24428
986.533717	.24556
987.498071	.24702
988.462424	.24864
989.426778	.25008
990.391131	.25117
991.355485	.25221
992.319838	.25351
993.284192	.25511
994.248546	.25662
995.212899	.25782
996.177253	.25885
997.141606	.25963
998.105960	.26041
999.070314	.26183
1000.034667	.26366
1000.999021	.2653
1001.963374	.26652
1002.927728	.26736
1003.892082	.26821
1004.856435	.26946
1005.820789	.27088
1006.785142	.27208
1007.749496	.27337
1008.713849	.27507
1009.678203	.27674
1010.642557	.27787
1011.606910	.27866
1012.571264	.27951
1013.535617	.28056
1014.499971	.28182
1015.464325	.28327
1016.428678	.28471
1017.393032	.28589
1018.357385	.28684
1019.321739	.28779
1020.286092	.2889
1021.250446	.29027
1022.214800	.29155
1023.179153	.29266
1024.143507	.29408
1025.107860	.29549
1026.072214	.2963
1027.036568	.29688
1028.000921	.29778
1028.965275	.29888
1029.929628	.29979
1030.893982	.30063
1031.858335	.30154
1032.822689	.30246
1033.787043	.30334
1034.751396	.30418
1035.715750	.30525
1036.680103	.30656
1037.644457	.30768
1038.608811	.30857
1039.573164	.30944
1040.537518	.31038
1041.501871	.31144
1042.466225	.31243
1043.430579	.31314
1044.394932	.31385
1045.359286	.31482
1046.323639	.31594
1047.287993	.31697
1048.252346	.31774
1049.216700	.31809
1050.181054	.31802
1051.145407	.31806
1052.109761	.31859
1053.074114	.3195
1054.038468	.32053
1055.002822	.32122
1055.967175	.3212
1056.931529	.32086
1057.895882	.32121
1058.860236	.32235
1059.824589	.32334
1060.788943	.32377
1061.753297	.32394
1062.717650	.32415
1063.682004	.32448
1064.646357	.32448
1065.610711	.32385
1066.575065	.32334
1067.539418	.32355
1068.503772	.32366
1069.468125	.32301
1070.432479	.32242
1071.396832	.32254
1072.361186	.32249
1073.325540	.32177
1074.289893	.32119
1075.254247	.32085
1076.218600	.32005
1077.182954	.3188
1078.147308	.31776
1079.111661	.31701
1080.076015	.31607
1081.040368	.31484
1082.004722	.31375
1082.969076	.3129
1083.933429	.31184
1084.897783	.31037
1085.862136	.30866
1086.826490	.30692
1087.790843	.30521
1088.755197	.30341
1089.719551	.30165
1090.683904	.30029
1091.648258	.2989
1092.612611	.29676
1093.576965	.29429
1094.541319	.29203
1095.505672	.28984
1096.470026	.28776
1097.434379	.28578
1098.398733	.28356
1099.363086	.28109
1100.327440	.27866
1101.291794	.27654
1102.256147	.27456
1103.220501	.27249
1104.184854	.27029
1105.149208	.2679
1106.113562	.26539
1107.077915	.26293
1108.042269	.26072
1109.006622	.25881
1109.970976	.25687
1110.935330	.25461
1111.899683	.25224
1112.864037	.25001
1113.828390	.2479
1114.792744	.24604
1115.757097	.2443
1116.721451	.24222
1117.685805	.23974
1118.650158	.23753
1119.614512	.23596
1120.578865	.2344
1121.543219	.23248
1122.507573	.23058
1123.471926	.22882
1124.436280	.22705
1125.400633	.22527
1126.364987	.22349
1127.329340	.22158
1128.293694	.21965
1129.258048	.21784
1130.222401	.21617
1131.186755	.21468
1132.151108	.21315
1133.115462	.21146
1134.079816	.20967
1135.044169	.20771
1136.008523	.20584
1136.972876	.20435
1137.937230	.20298
1138.901583	.2016
1139.865937	.20028
1140.830291	.19881
1141.794644	.19705
1142.758998	.19527
1143.723351	.19377
1144.687705	.19247
1145.652059	.19109
1146.616412	.18959
1147.580766	.18807
1148.545119	.18659
1149.509473	.18514
1150.473827	.18363
1151.438180	.18202
1152.402534	.18058
1153.366887	.17952
1154.331241	.17852
1155.295594	.17723
1156.259948	.17562
1157.224302	.17393
1158.188655	.17255
1159.153009	.17136
1160.117362	.16984
1161.081716	.16813
1162.046070	.1669
1163.010423	.16607
1163.974777	.16496
1164.939130	.16346
1165.903484	.16212
1166.867837	.16102
1167.832191	.1597
1168.796545	.15833
1169.760898	.15702
1170.725252	.15547
1171.689605	.15376
1172.653959	.15228
1173.618313	.15104
1174.582666	.14983
1175.547020	.14869
1176.511373	.14757
1177.475727	.14643
1178.440080	.14544
1179.404434	.14432
1180.368788	.14265
1181.333141	.14088
1182.297495	.13948
1183.261848	.13835
1184.226202	.1371
1185.190556	.13539
1186.154909	.13361
1187.119263	.13227
1188.083616	.13128
1189.047970	.13013
1190.012324	.12852
1190.976677	.12682
1191.941031	.12544
1192.905384	.12423
1193.869738	.12282
1194.834091	.12127
1195.798445	.11979
1196.762799	.11827
1197.727152	.11655
1198.691506	.11479
1199.655859	.11322
1200.620213	.11188
1201.584567	.11057
1202.548920	.10912
1203.513274	.10747
1204.477627	.10561
1205.441981	.10371
1206.406334	.10198
1207.370688	.10036
1208.335042	.09859
1209.299395	.096696
1210.263749	.094963
1211.228102	.093339
1212.192456	.0917
1213.156810	.090144
1214.121163	.088615
1215.085517	.086998
1216.049870	.085316
1217.014224	.083542
1217.978578	.081607
1218.942931	.079542
1219.907285	.077416
1220.871638	.075297
1221.835992	.073363
1222.800345	.071723
1223.764699	.070161
1224.729053	.068433
1225.693406	.066616
1226.657760	.064773
1227.622113	.062919
1228.586467	.061298
1229.550821	.05991
1230.515174	.058485
1231.479528	.056973
1232.443881	.055408
1233.408235	.053898
1234.372588	.05259
1235.336942	.051466
1236.301296	.05034
1237.265649	.049006
1238.230003	.047578
1239.194356	.046414
1240.158710	.045594
1241.123064	.044834
1242.087417	.043936
1243.051771	.043051
1244.016124	.042381
1244.980478	.041822
1245.944831	.041082
1246.909185	.040249
1247.873539	.039708
1248.837892	.039364
1249.802246	.039055
1250.766599	.038896
1251.730953	.038654
1252.695307	.03819
1253.659660	.03776
1254.624014	.037436
1255.588367	.037245
1256.552721	.037181
1257.517075	.037074
1258.481428	.036905
1259.445782	.036803
1260.410135	.036779
1261.374489	.036641
1262.338842	.036324
1263.303196	.036139
1264.267550	.036203
1265.231903	.036157
1266.196257	.035951
1267.160610	.035996
1268.124964	.03618
1269.089318	.036055
1270.053671	.035877
1271.018025	.036082
1271.982378	.036415
1272.946732	.036504
1273.911085	.036467
1274.875439	.036524
1275.839793	.036556
1276.804146	.036456
1277.768500	.03642
1278.732853	.036517
1279.697207	.036588
1280.661561	.03667
1281.625914	.036889
1282.590268	.037006
1283.554621	.036863
1284.518975	.03682
1285.483328	.037021
1286.447682	.037169
1287.412036	.037103
1288.376389	.037024
1289.340743	.037226
1290.305096	.037586
1291.269450	.037741
1292.233804	.037575
1293.198157	.037343
1294.162511	.037489
1295.126864	.037827
1296.091218	.037792
1297.055572	.037602
1298.019925	.037641
1298.984279	.037783
1299.948632	.037918
1300.912986	.038039
1301.877339	.03813
1302.841693	.038183
1303.806047	.038253
1304.770400	.038413
1305.734754	.038554
1306.699107	.038509
1307.663461	.03835
1308.627815	.038409
1309.592168	.038803
1310.556522	.039219
1311.520875	.03934
1312.485229	.039153
1313.449582	.03893
1314.413936	.038942
1315.378290	.039122
1316.342643	.039213
1317.306997	.039273
1318.271350	.039483
1319.235704	.039577
1320.200058	.039375
1321.164411	.039254
1322.128765	.039494
1323.093118	.039846
1324.057472	.039961
1325.021825	.039881
1325.986179	.039817
1326.950533	.039784
1327.914886	.039829
1328.879240	.040066
1329.843593	.040293
1330.807947	.040341
1331.772301	.040327
1332.736654	.040217
1333.701008	.040006
1334.665361	.039959
1335.629715	.040227
1336.594069	.040531
1337.558422	.040513
1338.522776	.040348
1339.487129	.040389
1340.451483	.040609
1341.415836	.040892
1342.380190	.041193
1343.344544	.041402
1344.308897	.04151
1345.273251	.041579
1346.237604	.041634
1347.201958	.041691
1348.166312	.041659
1349.130665	.041584
1350.095019	.041712
1351.059372	.042
1352.023726	.042151
1352.988079	.042094
1353.952433	.042071
1354.916787	.042186
1355.881140	.042248
1356.845494	.042173
1357.809847	.042157
1358.774201	.042238
1359.738555	.042197
1360.702908	.042123
1361.667262	.042139
1362.631615	.042172
1363.595969	.042384
1364.560323	.042647
1365.524676	.042745
1366.489030	.042849
1367.453383	.042951
1368.417737	.043003
1369.382090	.043038
1370.346444	.042965
1371.310798	.042884
1372.275151	.04277
1373.239505	.042521
1374.203858	.042546
1375.168212	.042976
1376.132566	.043218
1377.096919	.043066
1378.061273	.042961
1379.025626	.043123
1379.989980	.043262
1380.954333	.043136
1381.918687	.042938
1382.883041	.042954
1383.847394	.043125
1384.811748	.04306
1385.776101	.042642
1386.740455	.042397
1387.704809	.042638
1388.669162	.042954
1389.633516	.043088
1390.597869	.043119
1391.562223	.04308
1392.526576	.042796
1393.490930	.042132
1394.455284	.041575
1395.419637	.04169
1396.383991	.042091
1397.348344	.042092
1398.312698	.041839
1399.277052	.041953
1400.241405	.042185
1401.205759	.04207
1402.170112	.041936
1403.134466	.041877
1404.098820	.041695
1405.063173	.041616
1406.027527	.041791
1406.991880	.042054
1407.956234	.042166
1408.920587	.042075
1409.884941	.041991
1410.849295	.041928
1411.813648	.04182
1412.778002	.041707
1413.742355	.041515
1414.706709	.041186
1415.671063	.040845
1416.635416	.040532
1417.599770	.039802
1418.564123	.038846
1419.528477	.038981
1420.492830	.040033
1421.457184	.040655
1422.421538	.040692
1423.385891	.040537
1424.350245	.040553
1425.314598	.040694
1426.278952	.040704
1427.243306	.04057
1428.207659	.040141
1429.172013	.039576
1430.136366	.039445
1431.100720	.039704
1432.065073	.039962
1433.029427	.040142
1433.993781	.039936
1434.958134	.038838
1435.922488	.037553
1436.886841	.037759
1437.851195	.039035
1438.815549	.039681
1439.779902	.039623
1440.744256	.039345
1441.708609	.039129
1442.672963	.039104
1443.637317	.039194
1444.601670	.039358
1445.566024	.039287
1446.530377	.038671
1447.494731	.038167
1448.459084	.038513
1449.423438	.03909
1450.387792	.039078
1451.352145	.038699
1452.316499	.038511
1453.280852	.03847
1454.245206	.037956
1455.209560	.036589
1456.173913	.035125
1457.138267	.035098
1458.102620	.036298
1459.066974	.037319
1460.031327	.037911
1460.995681	.038276
1461.960035	.038387
1462.924388	.037879
1463.888742	.037008
1464.853095	.037001
1465.817449	.037948
1466.781803	.038582
1467.746156	.03857
1468.710510	.0384
1469.674863	.038056
1470.639217	.037129
1471.603571	.03596
1472.567924	.03559
1473.532278	.036436
1474.496631	.037462
1475.460985	.0378
1476.425338	.037928
1477.389692	.038252
1478.354046	.038393
1479.318399	.038353
1480.282753	.038398
1481.247106	.038529
1482.211460	.038656
1483.175814	.038716
1484.140167	.038744
1485.104521	.038602
1486.068874	.038101
1487.033228	.037707
1487.997581	.037655
1488.961935	.037448
1489.926289	.03739
1490.890642	.038138
1491.854996	.039041
1492.819349	.039303
1493.783703	.038922
1494.748057	.038072
1495.712410	.037497
1496.676764	.037897
1497.641117	.038371
1498.605471	.038513
1499.569824	.038926
1500.534178	.039404
1501.498532	.039618
1502.462885	.039763
1503.427239	.039537
1504.391592	.038279
1505.355946	.036438
1506.320300	.035819
1507.284653	.037092
1508.249007	.038535
1509.213360	.03919
1510.177714	.039364
1511.142068	.039337
1512.106421	.039661
1513.070775	.040355
1514.035128	.040494
1514.999482	.03995
1515.963835	.039337
1516.928189	.039318
1517.892543	.039837
1518.856896	.03962
1519.821250	.03843
1520.785603	.037811
1521.749957	.03869
1522.714311	.039872
1523.678664	.040301
1524.643018	.040244
1525.607371	.040492
1526.571725	.041015
1527.536078	.041278
1528.500432	.041583
1529.464786	.042023
1530.429139	.042158
1531.393493	.041846
1532.357846	.041048
1533.322200	.040544
1534.286554	.041262
1535.250907	.042213
1536.215261	.042281
1537.179614	.041378
1538.143968	.039702
1539.108321	.038425
1540.072675	.038675
1541.037029	.039488
1542.001382	.040477
1542.965736	.041605
1543.930089	.041969
1544.894443	.041957
1545.858797	.042562
1546.823150	.043329
1547.787504	.043541
1548.751857	.043236
1549.716211	.043004
1550.680565	.043388
1551.644918	.043748
1552.609272	.043136
1553.573625	.042179
1554.537979	.042386
1555.502332	.042933
1556.466686	.041834
1557.431040	.039649
1558.395393	.038276
1559.359747	.03878
1560.324100	.041269
1561.288454	.043921
1562.252808	.045029
1563.217161	.044941
1564.181515	.04464
1565.145868	.044802
1566.110222	.045186
1567.074575	.045021
1568.038929	.044161
1569.003283	.043513
1569.967636	.044023
1570.931990	.044958
1571.896343	.045394
1572.860697	.045511
1573.825051	.045126
1574.789404	.043905
1575.753758	.043038
1576.718111	.043911
1577.682465	.045233
1578.646819	.045868
1579.611172	.046142
1580.575526	.046294
1581.539879	.046303
1582.504233	.046224
1583.468586	.046223
1584.432940	.046322
1585.397294	.046503
1586.361647	.046711
1587.326001	.046757
1588.290354	.046739
1589.254708	.046829
1590.219062	.046861
1591.183415	.046807
1592.147769	.046959
1593.112122	.047263
1594.076476	.047365
1595.040829	.047283
1596.005183	.047345
1596.969537	.047597
1597.933890	.047695
1598.898244	.047593
1599.862597	.047548
1600.826951	.047529
1601.791305	.047445
1602.755658	.047465
1603.720012	.04765
1604.684365	.047665
1605.648719	.04745
1606.613072	.047461
1607.577426	.047632
1608.541780	.047548
1609.506133	.047517
1610.470487	.047817
1611.434840	.048074
1612.399194	.04806
1613.363548	.047852
1614.327901	.047233
1615.292255	.046002
1616.256608	.045317
1617.220962	.046339
1618.185316	.047553
1619.149669	.048001
1620.114023	.048195
1621.078376	.048062
1622.042730	.047364
1623.007083	.046952
1623.971437	.047648
1624.935791	.04849
1625.900144	.048541
1626.864498	.048118
1627.828851	.047978
1628.793205	.048402
1629.757559	.048859
1630.721912	.049058
1631.686266	.04908
1632.650619	.048623
1633.614973	.047124
1634.579326	.045228
1635.543680	.045031
1636.508034	.046587
1637.472387	.048022
1638.436741	.048852
1639.401094	.049102
1640.365448	.049033
1641.329802	.049
1642.294155	.049019
1643.258509	.04894
1644.222862	.048284
1645.187216	.047159
1646.151569	.046681
1647.115923	.047129
1648.080277	.048006
1649.044630	.049008
1650.008984	.049076
1650.973337	.047223
1651.937691	.044123
1652.902045	.042761
1653.866398	.044854
1654.830752	.047537
1655.795105	.049064
1656.759459	.049612
1657.723813	.049839
1658.688166	.05002
1659.652520	.050007
1660.616873	.049542
1661.581227	.048658
1662.545580	.048343
1663.509934	.049189
1664.474288	.050203
1665.438641	.050657
1666.402995	.050599
1667.367348	.049799
1668.331702	.048493
1669.296056	.047937
1670.260409	.048321
1671.224763	.048887
1672.189116	.049563
1673.153470	.049561
1674.117823	.048419
1675.082177	.047931
1676.046531	.049147
1677.010884	.050329
1677.975238	.05066
1678.939591	.050598
1679.903945	.050449
1680.868299	.050173
1681.832652	.049336
1682.797006	.047636
1683.761359	.046081
1684.725713	.046824
1685.690067	.049161
1686.654420	.050456
1687.618774	.050676
1688.583127	.050688
1689.547481	.050674
1690.511834	.05082
1691.476188	.051243
1692.440542	.051452
1693.404895	.050706
1694.369249	.048833
1695.333602	.047416
1696.297956	.048415
1697.262310	.049975
1698.226663	.049471
1699.191017	.047091
1700.155370	.04601
1701.119724	.048449
1702.084077	.050799
1703.048431	.051064
1704.012785	.050284
1704.977138	.049741
1705.941492	.050069
1706.905845	.050963
1707.870199	.051519
1708.834553	.051453
1709.798906	.051337
1710.763260	.051518
1711.727613	.051773
1712.691967	.051604
1713.656320	.050849
1714.620674	.050295
1715.585028	.050089
1716.549381	.049359
1717.513735	.048741
1718.478088	.049626
1719.442442	.051179
1720.406796	.052184
1721.371149	.052658
1722.335503	.052744
1723.299856	.052541
1724.264210	.052415
1725.228564	.052483
1726.192917	.052554
1727.157271	.052495
1728.121624	.052049
1729.085978	.051329
1730.050331	.051177
1731.014685	.051433
1731.979039	.050751
1732.943392	.049102
1733.907746	.048527
1734.872099	.050244
1735.836453	.052258
1736.800807	.053023
1737.765160	.05258
1738.729514	.051567
1739.693867	.051221
1740.658221	.051862
1741.622574	.052247
1742.586928	.052136
1743.551282	.05235
1744.515635	.052798
1745.479989	.05282
1746.444342	.0524
1747.408696	.051882
1748.373050	.051612
1749.337403	.051525
1750.301757	.05128
1751.266110	.051513
1752.230464	.052652
1753.194817	.053598
1754.159171	.053746
1755.123525	.053386
1756.087878	.053089
1757.052232	.053311
1758.016585	.053704
1758.980939	.053722
1759.945293	.053121
1760.909646	.05226
1761.874000	.052172
1762.838353	.052882
1763.802707	.053487
1764.767061	.053744
1765.731414	.053558
1766.695768	.052834
1767.660121	.052343
1768.624475	.052694
1769.588828	.052943
1770.553182	.052259
1771.517536	.051164
1772.481889	.051044
1773.446243	.052231
1774.410596	.053296
1775.374950	.053747
1776.339304	.054051
1777.303657	.054216
1778.268011	.054061
1779.232364	.053581
1780.196718	.053216
1781.161071	.053349
1782.125425	.053478
1783.089779	.053174
1784.054132	.052847
1785.018486	.053033
1785.982839	.053609
1786.947193	.054032
1787.911547	.054105
1788.875900	.05389
1789.840254	.053437
1790.804607	.052834
1791.768961	.052311
1792.733315	.052444
1793.697668	.053311
1794.662022	.054138
1795.626375	.054565
1796.590729	.05463
1797.555082	.054328
1798.519436	.053873
1799.483790	.053751
1800.448143	.053959
1801.412497	.053926
1802.376850	.053831
1803.341204	.054181
1804.305558	.054626
1805.269911	.054711
1806.234265	.054471
1807.198618	.054233
1808.162972	.054247
1809.127325	.054365
1810.091679	.054437
1811.056033	.054564
1812.020386	.054721
1812.984740	.054827
1813.949093	.054984
1814.913447	.055175
1815.877801	.055214
1816.842154	.05507
1817.806508	.054964
1818.770861	.055133
1819.735215	.055325
1820.699568	.055095
1821.663922	.05475
1822.628276	.054625
1823.592629	.054272
1824.556983	.05382
1825.521336	.054011
1826.485690	.054532
1827.450044	.054516
1828.414397	.053854
1829.378751	.053393
1830.343104	.053964
1831.307458	.055024
1832.271812	.055641
1833.236165	.055724
1834.200519	.055631
1835.164872	.055587
1836.129226	.05558
1837.093579	.055717
1838.057933	.055989
1839.022287	.056037
1839.986640	.055756
1840.950994	.055387
1841.915347	.054844
1842.879701	.05386
1843.844055	.053198
1844.808408	.053782
1845.772762	.054698
1846.737115	.055039
1847.701469	.055121
1848.665822	.055276
1849.630176	.055523
1850.594530	.05576
1851.558883	.05588
1852.523237	.055957
1853.487590	.056097
1854.451944	.056179
1855.416298	.056135
1856.380651	.056112
1857.345005	.056112
1858.309358	.056093
1859.273712	.056082
1860.238065	.056005
1861.202419	.055947
1862.166773	.056029
1863.131126	.056129
1864.095480	.056151
1865.059833	.055999
1866.024187	.055549
1866.988541	.054964
1867.952894	.054503
1868.917248	.054485
1869.881601	.055116
1870.845955	.055829
1871.810309	.056112
1872.774662	.056192
1873.739016	.056301
1874.703369	.056484
1875.667723	.056753
1876.632076	.05698
1877.596430	.057024
1878.560784	.056967
1879.525137	.056903
1880.489491	.056695
1881.453844	.056455
1882.418198	.056438
1883.382552	.05643
1884.346905	.056223
1885.311259	.056021
1886.275612	.056076
1887.239966	.056118
1888.204319	.055762
1889.168673	.055617
1890.133027	.056225
1891.097380	.056867
1892.061734	.056985
1893.026087	.056812
1893.990441	.056618
1894.954795	.056572
1895.919148	.056874
1896.883502	.057418
1897.847855	.05774
1898.812209	.057676
