1022.214800	.80615
1023.179153	.80867
1024.143507	.81099
1025.107860	.81236
1026.072214	.8119
1027.036568	.81181
1028.000921	.81253
1028.965275	.8116
1029.929628	.8093
1030.893982	.80701
1031.858335	.80409
1032.822689	.79951
1033.787043	.79422
1034.751396	.79046
1035.715750	.78797
1036.680103	.78476
1037.644457	.78038
1038.608811	.77498
1039.573164	.76817
1040.537518	.75886
1041.501871	.74677
1042.466225	.7345
1043.430579	.7253
1044.394932	.72123
1045.359286	.72366
1046.323639	.73227
1047.287993	.74482
1048.252346	.7582
1049.216700	.76952
1050.181054	.77824
1051.145407	.78563
1052.109761	.79179
1053.074114	.79637
1054.038468	.8
1055.002822	.80316
1055.967175	.80631
1056.931529	.8097
1057.895882	.81273
1058.860236	.81508
1059.824589	.81698
1060.788943	.81853
1061.753297	.81974
1062.717650	.82079
1063.682004	.82221
1064.646357	.82387
1065.610711	.82467
1066.575065	.82457
1067.539418	.82425
1068.503772	.82368
1069.468125	.82276
1070.432479	.82178
1071.396832	.82096
1072.361186	.82046
1073.325540	.81994
1074.289893	.81885
1075.254247	.81743
1076.218600	.81618
1077.182954	.81493
1078.147308	.81322
1079.111661	.81119
1080.076015	.80928
1081.040368	.8074
1082.004722	.80528
1082.969076	.8026
1083.933429	.79907
1084.897783	.79492
1085.862136	.79072
1086.826490	.78663
1087.790843	.78239
1088.755197	.77774
1089.719551	.77265
1090.683904	.7672
1091.648258	.76112
1092.612611	.75381
1093.576965	.74523
1094.541319	.7359
1095.505672	.72559
1096.470026	.71328
1097.434379	.6983
1098.398733	.68049
1099.363086	.66075
1100.327440	.64123
1101.291794	.62491
1102.256147	.61548
1103.220501	.61539
1104.184854	.6243
1105.149208	.64016
1106.113562	.66016
1107.077915	.68079
1108.042269	.69923
1109.006622	.71476
1109.970976	.72776
1110.935330	.73846
1111.899683	.74711
1112.864037	.75423
1113.828390	.76035
1114.792744	.76565
1115.757097	.77017
1116.721451	.77395
1117.685805	.77719
1118.650158	.7804
1119.614512	.78371
1120.578865	.78658
1121.543219	.7888
1122.507573	.79077
1123.471926	.79265
1124.436280	.794
1125.400633	.79439
1126.364987	.79404
1127.329340	.79333
1128.293694	.79236
1129.258048	.79088
1130.222401	.78855
1131.186755	.78548
1132.151108	.78178
1133.115462	.77721
1134.079816	.77152
1135.044169	.76457
1136.008523	.75622
1136.972876	.74641
1137.937230	.7351
1138.901583	.72229
1139.865937	.70761
1140.830291	.69061
1141.794644	.67172
1142.758998	.65163
1143.723351	.63034
1144.687705	.60784
1145.652059	.58436
1146.616412	.55994
1147.580766	.53461
1148.545119	.50859
1149.509473	.48276
1150.473827	.45897
1151.438180	.43938
1152.402534	.42521
1153.366887	.41617
1154.331241	.41059
1155.295594	.40603
1156.259948	.40026
1157.224302	.39212
1158.188655	.38138
1159.153009	.36784
1160.117362	.35109
1161.081716	.331
1162.046070	.30745
1163.010423	.28065
1163.974777	.25166
1164.939130	.22271
1165.903484	.19704
1166.867837	.17825
1167.832191	.17006
1168.796545	.17614
1169.760898	.19899
1170.725252	.23903
1171.689605	.29396
1172.653959	.35814
1173.618313	.42441
1174.582666	.48714
1175.547020	.54301
1176.511373	.59042
1177.475727	.62938
1178.440080	.6611
1179.404434	.68704
1180.368788	.70826
1181.333141	.7255
1182.297495	.73928
1183.261848	.75013
1184.226202	.75884
1185.190556	.76589
1186.154909	.77128
1187.119263	.7752
1188.083616	.77777
1189.047970	.77909
1190.012324	.7796
1190.976677	.77968
1191.941031	.77944
1192.905384	.77875
1193.869738	.77773
1194.834091	.77683
1195.798445	.77605
1196.762799	.77493
1197.727152	.7733
1198.691506	.77148
1199.655859	.76993
1200.620213	.76856
1201.584567	.76708
1202.548920	.76537
1203.513274	.76336
1204.477627	.76098
1205.441981	.7585
1206.406334	.75608
1207.370688	.75333
1208.335042	.74986
1209.299395	.7457
1210.263749	.7408
1211.228102	.73493
1212.192456	.72783
1213.156810	.71937
1214.121163	.70987
1215.085517	.69995
1216.049870	.69057
1217.014224	.68289
1217.978578	.67765
1218.942931	.67512
1219.907285	.67545
1220.871638	.67902
1221.835992	.68594
1222.800345	.69551
1223.764699	.70648
1224.729053	.71755
1225.693406	.72752
1226.657760	.73578
1227.622113	.74235
1228.586467	.74754
1229.550821	.75176
1230.515174	.75526
1231.479528	.75808
1232.443881	.76044
1233.408235	.76243
1234.372588	.764
1235.336942	.76514
1236.301296	.76568
1237.265649	.76544
1238.230003	.76457
1239.194356	.7632
1240.158710	.7612
1241.123064	.75844
1242.087417	.75502
1243.051771	.75088
1244.016124	.74587
1244.980478	.74005
1245.944831	.73323
1246.909185	.72504
1247.873539	.715
1248.837892	.70225
1249.802246	.68556
1250.766599	.66334
1251.730953	.63392
1252.695307	.59774
1253.659660	.55984
1254.624014	.53002
1255.588367	.51817
1256.552721	.52777
1257.517075	.55408
1258.481428	.58808
1259.445782	.62166
1260.410135	.65019
1261.374489	.67231
1262.338842	.68891
1263.303196	.70141
1264.267550	.71095
1265.231903	.71848
1266.196257	.72455
1267.160610	.72936
1268.124964	.73303
1269.089318	.73563
1270.053671	.73742
1271.018025	.73865
1271.982378	.73943
1272.946732	.73971
1273.911085	.73959
1274.875439	.73907
1275.839793	.73798
1276.804146	.73623
1277.768500	.73388
1278.732853	.73115
1279.697207	.72832
1280.661561	.72521
1281.625914	.72151
1282.590268	.71715
1283.554621	.71242
1284.518975	.70743
1285.483328	.70177
1286.447682	.6951
1287.412036	.68746
1288.376389	.6786
1289.340743	.66795
1290.305096	.65531
1291.269450	.64072
1292.233804	.62442
1293.198157	.60763
1294.162511	.5925
1295.126864	.58088
1296.091218	.57362
1297.055572	.57049
1298.019925	.56995
1298.984279	.56908
1299.948632	.56391
1300.912986	.55041
1301.877339	.52724
1302.841693	.50005
1303.806047	.48296
1304.770400	.49061
1305.734754	.52572
1306.699107	.57625
1307.663461	.62564
1308.627815	.66402
1309.592168	.69
1310.556522	.70635
1311.520875	.71614
1312.485229	.72128
1313.449582	.72254
1314.413936	.72053
1315.378290	.71632
1316.342643	.71087
1317.306997	.70476
1318.271350	.69841
1319.235704	.69187
1320.200058	.6847
1321.164411	.67646
1322.128765	.66655
1323.093118	.65396
1324.057472	.63846
1325.021825	.62134
1325.986179	.60429
1326.950533	.58809
1327.914886	.57321
1328.879240	.56155
1329.843593	.55654
1330.807947	.56063
1331.772301	.57242
1332.736654	.5877
1333.701008	.60267
1334.665361	.61536
1335.629715	.62511
1336.594069	.63158
1337.558422	.6349
1338.522776	.63566
1339.487129	.63392
1340.451483	.6291
1341.415836	.62133
1342.380190	.61154
1343.344544	.59989
1344.308897	.58594
1345.273251	.56959
1346.237604	.55077
1347.201958	.52934
1348.166312	.50552
1349.130665	.47923
1350.095019	.4499
1351.059372	.41697
1352.023726	.37984
1352.988079	.33829
1353.952433	.29286
1354.916787	.24573
1355.881140	.20152
1356.845494	.16585
1357.809847	.14265
1358.774201	.13358
1359.738555	.13775
1360.702908	.15241
1361.667262	.17308
1362.631615	.19443
1363.595969	.21135
1364.560323	.22019
1365.524676	.22006
1366.489030	.20966
1367.453383	.18721
1368.417737	.15325
1369.382090	.11271
1370.346444	.073404
1371.310798	.041301
1372.275151	.019419
1373.239505	.0073318
1374.203858	.0021723
1375.168212	.0008285
1376.132566	.0007955
1377.096919	.0010061
1378.061273	.0011364
1379.025626	.0013486
1379.989980	.0027113
1380.954333	.0078666
1381.918687	.022089
1382.883041	.05065
1383.847394	.096035
1384.811748	.15465
1385.776101	.21885
1386.740455	.2836
1387.704809	.34435
1388.669162	.39373
1389.633516	.43234
1390.597869	.46494
1391.562223	.49239
1392.526576	.5153
1393.490930	.53583
1394.455284	.55415
1395.419637	.56752
1396.383991	.57668
1397.348344	.58536
1398.312698	.59454
1399.277052	.60185
1400.241405	.6057
1401.205759	.60838
1402.170112	.61186
1403.134466	.61597
1404.098820	.62031
1405.063173	.62332
1406.027527	.62397
1406.991880	.62391
1407.956234	.6243
1408.920587	.62486
1409.884941	.62501
1410.849295	.62477
1411.813648	.62419
1412.778002	.62318
1413.742355	.62181
1414.706709	.62027
1415.671063	.61883
1416.635416	.61742
1417.599770	.61691
1418.564123	.61742
1419.528477	.61374
1420.492830	.60359
1421.457184	.59345
1422.421538	.58594
1423.385891	.57825
1424.350245	.56747
1425.314598	.55324
1426.278952	.53644
1427.243306	.51657
1428.207659	.49257
1429.172013	.4619
1430.136366	.41974
1431.100720	.36545
1432.065073	.30202
1433.029427	.23496
1433.993781	.17696
1434.958134	.13936
1435.922488	.1225
1436.886841	.12062
1437.851195	.12476
1438.815549	.12775
1439.779902	.12659
1440.744256	.11961
1441.708609	.10688
1442.672963	.09031
1443.637317	.071941
1444.601670	.053592
1445.566024	.037196
1446.530377	.024016
1447.494731	.014493
1448.459084	.0082601
1449.423438	.0048555
1450.387792	.0031345
1451.352145	.0022556
1452.316499	.0019903
1453.280852	.0018844
1454.245206	.0018765
1455.209560	.0017796
1456.173913	.0017703
1457.138267	.00175
1458.102620	.0015773
1459.066974	.001541
1460.031327	.0014157
1460.995681	.0013402
1461.960035	.0013232
1462.924388	.0016246
1463.888742	.002426
1464.853095	.0037375
1465.817449	.0057808
1466.781803	.0093559
1467.746156	.016009
1468.710510	.027177
1469.674863	.043996
1470.639217	.067149
1471.603571	.099125
1472.567924	.14021
1473.532278	.18437
1474.496631	.22598
1475.460985	.26662
1476.425338	.30911
1477.389692	.34833
1478.354046	.38267
1479.318399	.4154
1480.282753	.44643
1481.247106	.47522
1482.211460	.50118
1483.175814	.52447
1484.140167	.54589
1485.104521	.56601
1486.068874	.58581
1487.033228	.60513
1487.997581	.62216
1488.961935	.63743
1489.926289	.65237
1490.890642	.66364
1491.854996	.67081
1492.819349	.67831
1493.783703	.68776
1494.748057	.69957
1495.712410	.71333
1496.676764	.72388
1497.641117	.73003
1498.605471	.73634
1499.569824	.74146
1500.534178	.74498
1501.498532	.74976
1502.462885	.75539
1503.427239	.76226
1504.391592	.77352
1505.355946	.79071
1506.320300	.80625
1507.284653	.80849
1508.249007	.80295
1509.213360	.79897
1510.177714	.79802
1511.142068	.79969
1512.106421	.80265
1513.070775	.80413
1514.035128	.8054
1514.999482	.80931
1515.963835	.8156
1516.928189	.82094
1517.892543	.82078
1518.856896	.81997
1519.821250	.82581
1520.785603	.83495
1521.749957	.83678
1522.714311	.83063
1523.678664	.82575
1524.643018	.82619
1525.607371	.82803
1526.571725	.82723
1527.536078	.82586
1528.500432	.82438
1529.464786	.82218
1530.429139	.82164
1531.393493	.8241
1532.357846	.82941
1533.322200	.83421
1534.286554	.83236
1535.250907	.8266
1536.215261	.82399
1537.179614	.82743
1538.143968	.83786
1539.108321	.85062
1540.072675	.85352
1541.037029	.84976
1542.001382	.84656
1542.965736	.84186
1543.930089	.83888
1544.894443	.83898
1545.858797	.83702
1546.823150	.83358
1547.787504	.83326
1548.751857	.83653
1549.716211	.84029
1550.680565	.84087
1551.644918	.83964
1552.609272	.8417
1553.573625	.84787
1554.537979	.85136
1555.502332	.84988
1556.466686	.85372
1557.431040	.86785
1558.395393	.88279
1559.359747	.88448
1560.324100	.87154
1561.288454	.85586
1562.252808	.84759
1563.217161	.84665
1564.181515	.84881
1565.145868	.84965
1566.110222	.8483
1567.074575	.84808
1568.038929	.85207
1569.003283	.85849
1569.967636	.85932
1570.931990	.85319
1571.896343	.84805
1572.860697	.84642
1573.825051	.84745
1574.789404	.85287
1575.753758	.8604
1576.718111	.85885
1577.682465	.84985
1578.646819	.84407
1579.611172	.84222
1580.575526	.84168
1581.539879	.84141
1582.504233	.84113
1583.468586	.84095
1584.432940	.84105
1585.397294	.8413
1586.361647	.84141
1587.326001	.84146
1588.290354	.8417
1589.254708	.84214
1590.219062	.84253
1591.183415	.8427
1592.147769	.84293
1593.112122	.84359
1594.076476	.84441
1595.040829	.84464
1596.005183	.84432
1596.969537	.84416
1597.933890	.84446
1598.898244	.84507
1599.862597	.8458
1600.826951	.8465
1601.791305	.84692
1602.755658	.84709
1603.720012	.84712
1604.684365	.84719
1605.648719	.84761
1606.613072	.84818
1607.577426	.84861
1608.541780	.84902
1609.506133	.84914
1610.470487	.84844
1611.434840	.84749
1612.399194	.84686
1613.363548	.8466
1614.327901	.84783
1615.292255	.85315
1616.256608	.86039
1617.220962	.85865
1618.185316	.84955
1619.149669	.84371
1620.114023	.84155
1621.078376	.84091
1622.042730	.84254
1623.007083	.84506
1623.971437	.84286
1624.935791	.83671
1625.900144	.83291
1626.864498	.83255
1627.828851	.83192
1628.793205	.82866
1629.757559	.82517
1630.721912	.82324
1631.686266	.82216
1632.650619	.82217
1633.614973	.82607
1634.579326	.83518
1635.543680	.8403
1636.508034	.83347
1637.472387	.82459
1638.436741	.81882
1639.401094	.81502
1640.365448	.81238
1641.329802	.81004
1642.294155	.80758
1643.258509	.80548
1644.222862	.8062
1645.187216	.81179
1646.151569	.81811
1647.115923	.81934
1648.080277	.81736
1649.044630	.81546
1650.008984	.81649
1650.973337	.82473
1651.937691	.84368
1652.902045	.86392
1653.866398	.86068
1654.830752	.84571
1655.795105	.83642
1656.759459	.83363
1657.723813	.83403
1658.688166	.83514
1659.652520	.83664
1660.616873	.83936
1661.581227	.84436
1662.545580	.84892
1663.509934	.8482
1664.474288	.84478
1665.438641	.84331
1666.402995	.84408
1667.367348	.84748
1668.331702	.85401
1669.296056	.85829
1670.260409	.85608
1671.224763	.85205
1672.189116	.84854
1673.153470	.84698
1674.117823	.85103
1675.082177	.85621
1676.046531	.85204
1677.010884	.84367
1677.975238	.83967
1678.939591	.83953
1679.903945	.83992
1680.868299	.83926
1681.832652	.84067
1682.797006	.84802
1683.761359	.85782
1684.725713	.8565
1685.690067	.84293
1686.654420	.83282
1687.618774	.82953
1688.583127	.82844
1689.547481	.82674
1690.511834	.82432
1691.476188	.82174
1692.440542	.82008
1693.404895	.8208
1694.369249	.82643
1695.333602	.83515
1696.297956	.83474
1697.262310	.8259
1698.226663	.82354
1699.191017	.83316
1700.155370	.84389
1701.119724	.83348
1702.084077	.81694
1703.048431	.81049
1704.012785	.8107
1704.977138	.81132
1705.941492	.81011
1706.905845	.80651
1707.870199	.80171
1708.834553	.79871
1709.798906	.7977
1710.763260	.79687
1711.727613	.79672
1712.691967	.79943
1713.656320	.80608
1714.620674	.81474
1715.585028	.82277
1716.549381	.83258
1717.513735	.84446
1718.478088	.84911
1719.442442	.84594
1720.406796	.844
1721.371149	.84566
1722.335503	.84875
1723.299856	.85142
1724.264210	.85286
1725.228564	.85354
1726.192917	.85413
1727.157271	.85462
1728.121624	.85559
1729.085978	.85771
1730.050331	.85897
1731.014685	.85855
1731.979039	.86112
1732.943392	.87035
1733.907746	.87961
1734.872099	.87528
1735.836453	.86403
1736.800807	.858
1737.765160	.85778
1738.729514	.86112
1739.693867	.86378
1740.658221	.8611
1741.622574	.85766
1742.586928	.85811
1743.551282	.85964
1744.515635	.85983
1745.479989	.86048
1746.444342	.86268
1747.408696	.8658
1748.373050	.86854
1749.337403	.87038
1750.301757	.87316
1751.266110	.87493
1752.230464	.87141
1753.194817	.86675
1754.159171	.8653
1755.123525	.86679
1756.087878	.86995
1757.052232	.87142
1758.016585	.86979
1758.980939	.86838
1759.945293	.86999
1760.909646	.87465
1761.874000	.87785
1762.838353	.87585
1763.802707	.8729
1764.767061	.8724
1765.731414	.87359
1766.695768	.87668
1767.660121	.88099
1768.624475	.88248
1769.588828	.88224
1770.553182	.88579
1771.517536	.89275
1772.481889	.89574
1773.446243	.89094
1774.410596	.88551
1775.374950	.8837
1776.339304	.88269
1777.303657	.88093
1778.268011	.87963
1779.232364	.87929
1780.196718	.87905
1781.161071	.87745
1782.125425	.87522
1783.089779	.87487
1784.054132	.87713
1785.018486	.87951
1785.982839	.88002
1786.947193	.88048
1787.911547	.88204
1788.875900	.8842
1789.840254	.88743
1790.804607	.89214
1791.768961	.89716
1792.733315	.89831
1793.697668	.89408
1794.662022	.89024
1795.626375	.88944
1796.590729	.88923
1797.555082	.88898
1798.519436	.89025
1799.483790	.89217
1800.448143	.89267
1801.412497	.89225
1802.376850	.89142
1803.341204	.8899
1804.305558	.88882
1805.269911	.88873
1806.234265	.88903
1807.198618	.88938
1808.162972	.88953
1809.127325	.8901
1810.091679	.89135
1811.056033	.89177
1812.020386	.89071
1812.984740	.8894
1813.949093	.88859
1814.913447	.88832
1815.877801	.88847
1816.842154	.88872
1817.806508	.88866
1818.770861	.88812
1819.735215	.8875
1820.699568	.88721
1821.663922	.88718
1822.628276	.88719
1823.592629	.8881
1824.556983	.88998
1825.521336	.88959
1826.485690	.88613
1827.450044	.88395
1828.414397	.88556
1829.378751	.88859
1830.343104	.88801
1831.307458	.88391
1832.271812	.88095
1833.236165	.88029
1834.200519	.88038
1835.164872	.88064
1836.129226	.88127
1837.093579	.88196
1838.057933	.8822
1839.022287	.88226
1839.986640	.88256
1840.950994	.88328
1841.915347	.88509
1842.879701	.88965
1843.844055	.89504
1844.808408	.89445
1845.772762	.88937
1846.737115	.88675
1847.701469	.88659
1848.665822	.88621
1849.630176	.88549
1850.594530	.88517
1851.558883	.88524
1852.523237	.88543
1853.487590	.88574
1854.451944	.88613
1855.416298	.88637
1856.380651	.88654
1857.345005	.88695
1858.309358	.88757
1859.273712	.88821
1860.238065	.88874
1861.202419	.88911
1862.166773	.88947
1863.131126	.88989
1864.095480	.89037
1865.059833	.89133
1866.024187	.89312
1866.988541	.89548
1867.952894	.89818
1868.917248	.89986
1869.881601	.89834
1870.845955	.8951
1871.810309	.89318
1872.774662	.89262
1873.739016	.89236
1874.703369	.89215
1875.667723	.89191
1876.632076	.89166
1877.596430	.8915
1878.560784	.89134
1879.525137	.89097
1880.489491	.89042
1881.453844	.88984
1882.418198	.88933
1883.382552	.88892
1884.346905	.88833
1885.311259	.8874
1886.275612	.88637
1887.239966	.88551
1888.204319	.88525
1889.168673	.88521
1890.133027	.88371
1891.097380	.88117
1892.061734	.87957
1893.026087	.87933
1893.990441	.87994
1894.954795	.88071
1895.919148	.881
1896.883502	.88118
1897.847855	.88186
