2157.741147	.93833
2157.982236	.92904
2158.223324	.84969
2158.464412	.67454
2158.705501	.70553
2158.946589	.87885
2159.187678	.93359
2159.428766	.94071
2159.669854	.94147
2159.910943	.94041
2160.152031	.93911
2160.393119	.93937
2160.634208	.93933
2160.875296	.94037
2161.116385	.94069
2161.357473	.93963
2161.598561	.93074
2161.839650	.87109
2162.080738	.6929
2162.321827	.65878
2162.562915	.84859
2162.804003	.93126
2163.045092	.93986
2163.286180	.94335
2163.527269	.94222
2163.768357	.94081
2164.009445	.94042
2164.250534	.94043
2164.491622	.94023
2164.732711	.93773
2164.973799	.93592
2165.214887	.93109
2165.455976	.87843
2165.697064	.70086
2165.938153	.64303
2166.179241	.83084
2166.420329	.92815
2166.661418	.93942
2166.902506	.9418
2167.143595	.94099
2167.384683	.93983
2167.625771	.93933
2167.866860	.93933
2168.107948	.93907
2168.349037	.93604
2168.590125	.93413
2168.831213	.9278
2169.072302	.86857
2169.313390	.68419
2169.554479	.6508
2169.795567	.84386
2170.036655	.92719
2170.277744	.93662
2170.518832	.93795
2170.759921	.93949
2171.001009	.9405
2171.242097	.93951
2171.483186	.94044
2171.724274	.93877
2171.965363	.93714
2172.206451	.93835
2172.447539	.92543
2172.688628	.83402
2172.929716	.64806
2173.170805	.68893
2173.411893	.87672
2173.652981	.93057
2173.894070	.93674
2174.135158	.93971
2174.376246	.94141
2174.617335	.9424
2174.858423	.94084
2175.099512	.93959
2175.340600	.93979
2175.581688	.93826
2175.822777	.93546
2176.063865	.90909
2176.304954	.76819
2176.546042	.6297
2176.787130	.7718
2177.028219	.91318
2177.269307	.9359
2177.510396	.94059
2177.751484	.9413
2177.992572	.94147
2178.233661	.94095
2178.474749	.94038
2178.715838	.9387
2178.956926	.93977
2179.198014	.94033
2179.439103	.92866
2179.680191	.85438
2179.921280	.67626
2180.162368	.68792
2180.403456	.87127
2180.644545	.93339
2180.885633	.93879
2181.126722	.94023
2181.367810	.94385
2181.608898	.94174
2181.849987	.93978
2182.091075	.94103
2182.332164	.94269
2182.573252	.94165
2182.814340	.93555
2183.055429	.89728
2183.296517	.74433
2183.537606	.66325
2183.778694	.82949
2184.019782	.9288
2184.260871	.93755
2184.501959	.93892
2184.743048	.94149
2184.984136	.94329
2185.225224	.9442
2185.466313	.94357
2185.707401	.94166
2185.948490	.94104
2186.189578	.93798
2186.430666	.90996
2186.671755	.78073
2186.912843	.66631
2187.153931	.80273
2187.395020	.9234
2187.636108	.94075
2187.877197	.94322
2188.118285	.94255
2188.359373	.9422
2188.600462	.94099
2188.841550	.9406
2189.082639	.94313
2189.323727	.94486
2189.564815	.94303
2189.805904	.91811
2190.046992	.79942
2190.288081	.68669
2190.529169	.81072
2190.770257	.92314
2191.011346	.93707
2191.252434	.93895
2191.493523	.9424
2191.734611	.94359
2191.975699	.941
2192.216788	.93969
2192.457876	.94087
2192.698965	.94162
2192.940053	.93721
2193.181141	.90723
2193.422230	.78678
2193.663318	.71127
2193.904407	.84469
2194.145495	.93325
2194.386583	.94448
2194.627672	.94272
2194.868760	.94099
2195.109849	.94111
2195.350937	.94017
2195.592025	.94067
2195.833114	.94232
2196.074202	.94116
2196.315291	.9335
2196.556379	.88971
2196.797467	.76393
2197.038556	.75707
2197.279644	.89099
2197.520733	.93738
2197.761821	.94119
2198.002909	.94137
2198.243998	.94178
2198.485086	.94221
2198.726175	.94371
2198.967263	.94542
2199.208351	.94594
2199.449440	.94328
2199.690528	.93159
2199.931616	.8535
2200.172705	.75062
2200.413793	.82937
2200.654882	.92507
2200.895970	.93839
2201.137058	.94225
2201.378147	.9444
2201.619235	.94155
2201.860324	.94107
2202.101412	.94321
2202.342500	.94407
2202.583589	.94409
2202.824677	.9406
2203.065766	.9028
2203.306854	.79682
2203.547942	.79721
2203.789031	.90424
2204.030119	.93888
2204.271208	.94277
2204.512296	.9424
2204.753384	.94113
2204.994473	.9421
2205.235561	.94246
2205.476650	.94473
2205.717738	.94607
2205.958826	.94166
2206.199915	.92087
2206.441003	.84135
2206.682092	.8077
2206.923180	.89538
2207.164268	.9378
2207.405357	.94295
2207.646445	.94431
2207.887534	.94538
2208.128622	.94624
2208.369710	.9477
2208.610799	.94562
2208.851887	.94336
2209.092976	.94197
2209.334064	.92982
2209.575152	.86646
2209.816241	.82425
2210.057329	.89387
2210.298418	.93898
2210.539506	.94336
2210.780594	.94102
2211.021683	.94057
2211.262771	.94154
2211.503860	.94268
2211.744948	.94303
2211.986036	.94409
2212.227125	.94328
2212.468213	.93296
2212.709301	.87634
2212.950390	.84633
2213.191478	.90874
2213.432567	.94118
2213.673655	.945
2213.914743	.94512
2214.155832	.94406
2214.396920	.9448
2214.638009	.9436
2214.879097	.94256
2215.120185	.94002
2215.361274	.93902
2215.602362	.92656
2215.843451	.87807
2216.084539	.87484
2216.325627	.92641
2216.566716	.94255
2216.807804	.94231
2217.048893	.94203
2217.289981	.9437
2217.531069	.94319
2217.772158	.93979
2218.013246	.94061
2218.254335	.94369
2218.495423	.94021
2218.736511	.9164
2218.977600	.88527
2219.218688	.91029
2219.459777	.93984
2219.700865	.94341
2219.941953	.94622
2220.183042	.94422
2220.424130	.94236
2220.665219	.94133
2220.906307	.94044
2221.147395	.94085
2221.388484	.94108
2221.629572	.93481
2221.870661	.90696
2222.111749	.90203
2222.352837	.93302
2222.593926	.94578
2222.835014	.94495
2223.076103	.94352
2223.317191	.94467
2223.558279	.94398
2223.799368	.94424
2224.040456	.94539
2224.281545	.94403
2224.522633	.94035
2224.763721	.92487
2225.004810	.91174
2225.245898	.9296
2225.486987	.94172
2225.728075	.94241
2225.969163	.94232
2226.210252	.94191
2226.451340	.9412
2226.692428	.9422
2226.933517	.9435
2227.174605	.94479
2227.415694	.94206
2227.656782	.92938
2227.897870	.91883
2228.138959	.93366
2228.380047	.94437
2228.621136	.94114
2228.862224	.94141
2229.103312	.94369
2229.344401	.94367
2229.585489	.94353
2229.826578	.94294
2230.067666	.94123
2230.308754	.94253
2230.549843	.93881
2230.790931	.92957
2231.032020	.9368
2231.273108	.94613
2231.514196	.9458
2231.755285	.94287
2231.996373	.94242
2232.237462	.94344
2232.478550	.94303
2232.719638	.94156
2232.960727	.94043
2233.201815	.93876
2233.442904	.93446
2233.683992	.93329
2233.925080	.94154
2234.166169	.94591
2234.407257	.94419
2234.648346	.94331
2234.889434	.94458
2235.130522	.94707
2235.371611	.94925
2235.612699	.94587
2235.853788	.94179
2236.094876	.9406
2236.335964	.93762
2236.577053	.93831
2236.818141	.94531
2237.059230	.94667
2237.300318	.9465
2237.541406	.94523
2237.782495	.94386
2238.023583	.94335
2238.264672	.94388
2238.505760	.94365
2238.746848	.94276
2238.987937	.93827
2239.229025	.93826
2239.470113	.94354
2239.711202	.94474
2239.952290	.9414
2240.193379	.94165
2240.434467	.94498
2240.675555	.94424
2240.916644	.94502
2241.157732	.94466
2241.398821	.94385
2241.639909	.94512
2241.880997	.9426
2242.122086	.9436
2242.363174	.94327
2242.604263	.93995
2242.845351	.94178
2243.086439	.94404
2243.327528	.94491
2243.568616	.94243
2243.809705	.9433
2244.050793	.9449
2244.291881	.9413
2244.532970	.94033
2244.774058	.94252
2245.015147	.94375
2245.256235	.9438
2245.497323	.9412
2245.738412	.94297
2245.979500	.94486
2246.220589	.94213
2246.461677	.94294
2246.702765	.9445
2246.943854	.94333
2247.184942	.94238
2247.426031	.94177
2247.667119	.94223
2247.908207	.94369
2248.149296	.94132
2248.390384	.94028
2248.631473	.94202
2248.872561	.94107
2249.113649	.94124
2249.354738	.9431
2249.595826	.94099
2249.836915	.93993
2250.078003	.9416
2250.319091	.94278
2250.560180	.94513
2250.801268	.94568
2251.042357	.94372
2251.283445	.94463
2251.524533	.9485
2251.765622	.94966
2252.006710	.9472
2252.247798	.94428
2252.488887	.94381
2252.729975	.94468
2252.971064	.94478
2253.212152	.94523
2253.453240	.9467
2253.694329	.94783
2253.935417	.94752
2254.176506	.94601
2254.417594	.94328
2254.658682	.9414
2254.899771	.94452
2255.140859	.94846
2255.381948	.94719
2255.623036	.94616
2255.864124	.94764
2256.105213	.9456
2256.346301	.94243
2256.587390	.94379
2256.828478	.94639
2257.069566	.94465
2257.310655	.9431
2257.551743	.94408
2257.792832	.94531
2258.033920	.94512
2258.275008	.94427
2258.516097	.94433
2258.757185	.94522
2258.998274	.94245
2259.239362	.94227
2259.480450	.94771
2259.721539	.95049
2259.962627	.94585
2260.203716	.94299
2260.444804	.94345
2260.685892	.94433
2260.926981	.94599
2261.168069	.94855
2261.409158	.95148
2261.650246	.94992
2261.891334	.94667
2262.132423	.94851
2262.373511	.94799
2262.614600	.94413
2262.855688	.946
2263.096776	.9484
2263.337865	.94655
2263.578953	.94482
2263.820042	.94348
2264.061130	.94382
2264.302218	.94531
2264.543307	.94736
2264.784395	.94579
2265.025484	.94671
2265.266572	.95064
2265.507660	.94882
2265.748749	.94497
2265.989837	.94122
2266.230925	.93868
2266.472014	.93945
2266.713102	.94354
2266.954191	.95031
2267.195279	.94915
2267.436367	.9445
2267.677456	.94401
2267.918544	.94402
2268.159633	.94517
2268.400721	.94844
2268.641809	.95264
2268.882898	.95157
2269.123986	.94798
2269.365075	.94729
2269.606163	.9451
2269.847251	.94298
2270.088340	.9434
2270.329428	.94528
2270.570517	.94599
2270.811605	.94677
2271.052693	.94615
2271.293782	.94451
2271.534870	.94756
2271.775959	.94934
2272.017047	.94741
2272.258135	.94824
2272.499224	.94726
2272.740312	.94604
2272.981401	.94587
2273.222489	.94241
2273.463577	.94091
2273.704666	.94252
2273.945754	.94671
2274.186843	.94697
2274.427931	.94347
2274.669019	.94189
2274.910108	.94298
2275.151196	.94699
2275.392285	.95078
2275.633373	.95224
2275.874461	.94387
2276.115550	.93687
2276.356638	.93974
2276.597727	.94474
2276.838815	.94621
2277.079903	.9467
2277.320992	.94705
2277.562080	.94486
2277.803169	.94316
2278.044257	.94307
2278.285345	.94414
2278.526434	.94474
2278.767522	.94711
2279.008610	.94901
2279.249699	.94796
2279.490787	.94589
2279.731876	.94314
2279.972964	.94229
2280.214052	.94117
2280.455141	.94304
2280.696229	.94609
2280.937318	.94532
2281.178406	.94244
2281.419494	.94141
2281.660583	.944
2281.901671	.94445
2282.142760	.94679
2282.383848	.94834
2282.624936	.9478
2282.866025	.94644
2283.107113	.9442
2283.348202	.94478
2283.589290	.94595
2283.830378	.94511
2284.071467	.94329
2284.312555	.94207
2284.553644	.94576
2284.794732	.94769
2285.035820	.94707
2285.276909	.94683
2285.517997	.94448
2285.759086	.94402
2286.000174	.94514
2286.241262	.94659
2286.482351	.94726
2286.723439	.94804
2286.964528	.94889
2287.205616	.94934
2287.446704	.94937
2287.687793	.948
2287.928881	.94675
2288.169970	.94537
2288.411058	.94292
2288.652146	.94631
2288.893235	.94925
2289.134323	.94772
2289.375412	.94954
2289.616500	.95065
2289.857588	.94564
2290.098677	.94302
2290.339765	.94584
2290.580854	.94738
2290.821942	.94754
2291.063030	.95001
2291.304119	.95202
2291.545207	.95021
2291.786295	.9519
2292.027384	.9528
2292.268472	.95059
2292.509561	.94964
2292.750649	.9459
2292.991737	.94504
2293.232826	.94752
2293.473914	.94755
2293.715003	.94792
2293.956091	.94808
2294.197179	.94787
2294.438268	.9503
2294.679356	.95327
2294.920445	.95076
2295.161533	.94523
2295.402621	.94367
2295.643710	.94754
2295.884798	.95129
2296.125887	.95934
2296.366975	.95967
2296.608063	.95409
2296.849152	.94961
2297.090240	.94785
2297.331329	.95391
2297.572417	.95446
2297.813505	.95195
2298.054594	.95349
2298.295682	.95733
2298.536771	.96469
2298.777859	.96392
2299.018947	.95668
2299.260036	.95025
2299.501124	.94649
2299.742213	.94803
2299.983301	.95267
2300.224389	.95314
2300.465478	.95565
2300.706566	.96346
2300.947655	.96302
2301.188743	.95903
2301.429831	.9559
2301.670920	.95179
2301.912008	.95247
2302.153097	.95393
2302.394185	.95666
2302.635273	.96671
2302.876362	.97695
2303.117450	.96547
2303.358539	.95218
2303.599627	.95474
2303.840715	.95968
2304.081804	.95658
2304.322892	.95205
2304.563980	.95233
2304.805069	.96812
2305.046157	.98929
2305.287246	.9712
2305.528334	.95594
2305.769422	.95708
2306.010511	.95812
2306.251599	.95532
2306.492688	.96007
2306.733776	.96914
2306.974864	.98281
2307.215953	.994
2307.457041	.97719
2307.698130	.96785
2307.939218	.96426
2308.180306	.95409
2308.421395	.95486
2308.662483	.96647
2308.903572	.97949
2309.144660	.99719
2309.385748	.99834
2309.626837	.97751
2309.867925	.96747
2310.109014	.96043
2310.350102	.95907
2310.591190	.96553
2310.832279	.97744
2311.073367	.98912
2311.314456	1.0129
2311.555544	1.0106
2311.796632	.98604
2312.037721	.96699
2312.278809	.95994
2312.519898	.96552
2312.760986	.97438
2313.002074	.97571
2313.243163	.99221
2313.484251	1.0241
2313.725340	.99382
2313.966428	.96768
2314.207516	.96232
2314.448605	.96921
2314.689693	.97111
2314.930782	.97506
2315.171870	.99628
2315.412958	1.0318
2315.654047	1.011
2315.895135	.9808
2316.136224	.97396
2316.377312	.98087
2316.618400	.97763
2316.859489	.97211
2317.100577	.98624
2317.341666	1.0226
2317.582754	1.0185
2317.823842	.99094
2318.064931	.98336
2318.306019	.97788
2318.547107	.96695
2318.788196	.97474
2319.029284	.99922
2319.270373	1.0462
2319.511461	1.0662
2319.752549	1.0221
2319.993638	1.0059
2320.234726	.98859
2320.475815	.9765
2320.716903	.98274
2320.957991	1.0128
2321.199080	1.0582
2321.440168	1.0683
2321.681257	1.0374
2321.922345	1.0058
2322.163433	.98051
2322.404522	.97831
2322.645610	.99486
2322.886699	1.0223
2323.127787	1.0602
2323.368875	1.0897
2323.609964	1.0388
2323.851052	1.0049
2324.092141	.98762
2324.333229	.98992
2324.574317	1.0077
2324.815406	1.0204
2325.056494	1.0543
2325.297583	1.1073
2325.538671	1.0409
2325.779759	1.0079
2326.020848	.99766
2326.261936	1.0022
2326.503025	1.0051
2326.744113	1.0118
2326.985201	1.0398
2327.226290	1.0508
2327.467378	1.0253
2327.708467	1.0139
2327.949555	1.0086
2328.190643	1.002
2328.431732	1.0063
2328.672820	1.0342
2328.913909	1.0745
2329.154997	1.0623
2329.396085	1.0481
2329.637174	1.0237
2329.878262	1.0037
2330.119351	1.0009
2330.360439	1.0219
2330.601527	1.0675
2330.842616	1.1091
2331.083704	1.0781
2331.324792	1.0354
2331.565881	1.0067
2331.806969	1.0039
2332.048058	1.0216
2332.289146	1.0583
2332.530234	1.114
2332.771323	1.106
2333.012411	1.0448
2333.253500	1.0149
2333.494588	1.0024
2333.735676	1.0109
2333.976765	1.0366
2334.217853	1.0742
2334.458942	1.1276
2334.700030	1.0671
2334.941118	1.0263
2335.182207	1.0102
2335.423295	1.0138
2335.664384	1.0268
2335.905472	1.0626
2336.146560	1.166
