775.340282	.0013354
776.304635	.0015171
777.268989	.0016905
778.233342	.0018712
779.197696	.0018286
780.162050	.0016115
781.126403	.0015041
782.090757	.0013066
783.055110	.0008779
784.019464	.0006614
784.983818	.000788
785.948171	.0009693
786.912525	.0012069
787.876878	.0012528
788.841232	.0010353
789.805586	.0007563
790.769939	.0006413
791.734293	.0009785
792.698646	.0010817
793.663000	.0007921
794.627353	.0009164
795.591707	.0014135
796.556061	.0016698
797.520414	.0014144
798.484768	.0010164
799.449121	.0009674
800.413475	.001178
801.377829	.0012454
802.342182	.001162
803.306536	.0009298
804.270889	.0007885
805.235243	.0008682
806.199596	.0005649
807.163950	.0003616
808.128304	.000761
809.092657	.0012148
810.057011	.0012541
811.021364	.0011463
811.985718	.0010728
812.950072	.0009268
813.914425	.0006075
814.878779	.0002874
815.843132	.0005283
816.807486	.001116
817.771839	.0016194
818.736193	.001751
819.700547	.0015102
820.664900	.0011539
821.629254	.0011227
822.593607	.0013229
823.557961	.0013198
824.522315	.0011192
825.486668	.0012786
826.451022	.0012057
827.415375	.0007693
828.379729	.0006126
829.344083	.0010368
830.308436	.0014376
831.272790	.0013657
832.237143	.0009823
833.201497	.000727
834.165850	.0008296
835.130204	.0010905
836.094558	.0010211
837.058911	.0006963
838.023265	.0008438
838.987618	.001292
839.951972	.0011894
840.916326	.0007552
841.880679	.0006061
842.845033	.0008839
843.809386	.0012943
844.773740	.001318
845.738093	.0008838
846.702447	.0006598
847.666801	.0008472
848.631154	.0011163
849.595508	.0010386
850.559861	.0005474
851.524215	.0002972
852.488569	.0006369
853.452922	.0011985
854.417276	.0016189
855.381629	.0015871
856.345983	.001237
857.310336	.0009548
858.274690	.0007799
859.239044	.0006706
860.203397	.0008278
861.167751	.0010711
862.132104	.0011153
863.096458	.0010544
864.060812	.0012142
865.025165	.0013347
865.989519	.0013463
866.953872	.0013846
867.918226	.0013086
868.882580	.0009336
869.846933	.0005978
870.811287	.000536
871.775640	.0007401
872.739994	.0009687
873.704347	.0010015
874.668701	.0008772
875.633055	.0009688
876.597408	.0011614
877.561762	.0010875
878.526115	.0007392
879.490469	.0004245
880.454823	.0002408
881.419176	.0003631
882.383530	.0003334
883.347883	.000714
884.312237	.0011012
885.276590	.0010402
886.240944	.000785
887.205298	.0008299
888.169651	.0010239
889.134005	.0009063
890.098358	.0006187
891.062712	.0006778
892.027066	.0009294
892.991419	.0010776
893.955773	.0010636
894.920126	.0009183
895.884480	.000608
896.848834	.0005276
897.813187	.0008549
898.777541	.000988
899.741894	.0006847
900.706248	.0004773
901.670601	.0006074
902.634955	.0007657
903.599309	.0007107
904.563662	.0006421
905.528016	.00069
906.492369	.0006981
907.456723	.0006939
908.421077	.0007318
909.385430	.0007078
910.349784	.0007065
911.314137	.0007214
912.278491	.0007384
913.242844	.0008032
914.207198	.000751
915.171552	.0005821
916.135905	.0005857
917.100259	.000785
918.064612	.0009367
919.028966	.0008213
919.993320	.00048
920.957673	.0003627
921.922027	.0006283
922.886380	.0007763
923.850734	.0005967
924.815087	.0004297
925.779441	.000538
926.743795	.0006948
927.708148	.0006917
928.672502	.0005899
929.636855	.0004769
930.601209	.0004597
931.565563	.0004903
932.529916	.00049
933.494270	.0005345
934.458623	.0006256
935.422977	.0007461
936.387331	.0007991
937.351684	.0007411
938.316038	.000524
939.280391	.0003818
940.244745	.000408
941.209098	.0006473
942.173452	.0008527
943.137806	.0009816
944.102159	.0008172
945.066513	.0004657
946.030866	.0002613
946.995220	.0003656
947.959574	.0005821
948.923927	.0007042
949.888281	.000629
950.852634	.0005865
951.816988	.0005969
952.781341	.0005349
953.745695	.0005288
954.710049	.0006792
955.674402	.000672
956.638756	.0003543
957.603109	.0001653
958.567463	.0003727
959.531817	.0005563
960.496170	.0005714
961.460524	.0004481
962.424877	.0003508
963.389231	.0003132
964.353584	.0004547
965.317938	.0005796
966.282292	.0006899
967.246645	.0009128
968.210999	.0011037
969.175352	.0010063
970.139706	.0007709
971.104060	.0007374
972.068413	.0007911
973.032767	.000591
973.997120	.0004362
974.961474	.0005791
975.925828	.0007654
976.890181	.000908
977.854535	.0009773
978.818888	.0008878
979.783242	.0008784
980.747595	.0010363
981.711949	.0010802
982.676303	.0009227
983.640656	.000814
984.605010	.0009829
985.569363	.0012681
986.533717	.0013303
987.498071	.0012639
988.462424	.0013738
989.426778	.0015794
990.391131	.0015486
991.355485	.0013255
992.319838	.0012266
993.284192	.0013102
994.248546	.0013957
995.212899	.0014763
996.177253	.0015283
997.141606	.0015648
998.105960	.0015919
999.070314	.0016109
1000.034667	.0016075
1000.999021	.0016037
1001.963374	.0015856
1002.927728	.0016018
1003.892082	.0016475
1004.856435	.0017052
1005.820789	.0017601
1006.785142	.0017852
1007.749496	.001764
1008.713849	.0017278
1009.678203	.0017902
1010.642557	.0020306
1011.606910	.0022361
1012.571264	.0021616
1013.535617	.0019966
1014.499971	.0020798
1015.464325	.0022892
1016.428678	.0024387
1017.393032	.002431
1018.357385	.0022831
1019.321739	.0023458
1020.286092	.00278
1021.250446	.0032535
1022.214800	.0034119
1023.179153	.0032559
1024.143507	.0031906
1025.107860	.0033328
1026.072214	.0033553
1027.036568	.0032945
1028.000921	.0034404
1028.965275	.0037169
1029.929628	.0037344
1030.893982	.0034466
1031.858335	.0034085
1032.822689	.0037292
1033.787043	.0038915
1034.751396	.0038436
1035.715750	.0038908
1036.680103	.0040036
1037.644457	.004024
1038.608811	.0040461
1039.573164	.004172
1040.537518	.0043395
1041.501871	.0045515
1042.466225	.0047462
1043.430579	.0048441
1044.394932	.0050397
1045.359286	.0054621
1046.323639	.0058524
1047.287993	.006075
1048.252346	.0062353
1049.216700	.0063557
1050.181054	.0064335
1051.145407	.0065989
1052.109761	.0069097
1053.074114	.0071072
1054.038468	.0069391
1055.002822	.0066446
1055.967175	.0066129
1056.931529	.0067433
1057.895882	.0066603
1058.860236	.0063818
1059.824589	.0062604
1060.788943	.0063778
1061.753297	.0064935
1062.717650	.0064293
1063.682004	.0062619
1064.646357	.0063794
1065.610711	.0067787
1066.575065	.0068893
1067.539418	.0067098
1068.503772	.0068576
1069.468125	.0074727
1070.432479	.008067
1071.396832	.0084414
1072.361186	.0088847
1073.325540	.0094409
1074.289893	.010004
1075.254247	.010448
1076.218600	.010558
1077.182954	.010629
1078.147308	.011162
1079.111661	.011955
1080.076015	.012446
1081.040368	.012506
1082.004722	.012491
1082.969076	.012751
1083.933429	.013281
1084.897783	.013747
1085.862136	.013904
1086.826490	.013958
1087.790843	.014179
1088.755197	.01442
1089.719551	.014541
1090.683904	.014754
1091.648258	.01519
1092.612611	.015698
1093.576965	.016147
1094.541319	.016401
1095.505672	.016493
1096.470026	.016855
1097.434379	.017518
1098.398733	.018012
1099.363086	.018247
1100.327440	.018302
1101.291794	.018232
1102.256147	.018289
1103.220501	.018461
1104.184854	.018592
1105.149208	.018717
1106.113562	.018792
1107.077915	.018775
1108.042269	.01867
1109.006622	.018527
1109.970976	.018491
1110.935330	.018423
1111.899683	.018188
1112.864037	.018065
1113.828390	.018123
1114.792744	.018157
1115.757097	.018138
1116.721451	.018066
1117.685805	.017996
1118.650158	.017986
1119.614512	.017988
1120.578865	.01796
1121.543219	.017833
1122.507573	.017701
1123.471926	.017742
1124.436280	.017822
1125.400633	.017744
1126.364987	.017657
1127.329340	.017799
1128.293694	.018108
1129.258048	.018406
1130.222401	.018543
1131.186755	.018455
1132.151108	.018395
1133.115462	.01867
1134.079816	.01922
1135.044169	.019736
1136.008523	.02013
1136.972876	.020577
1137.937230	.021167
1138.901583	.021808
1139.865937	.022405
1140.830291	.023015
1141.794644	.023624
1142.758998	.024202
1143.723351	.024873
1144.687705	.025567
1145.652059	.0262
1146.616412	.026931
1147.580766	.027714
1148.545119	.028313
1149.509473	.028718
1150.473827	.029025
1151.438180	.029198
1152.402534	.029294
1153.366887	.029431
1154.331241	.029387
1155.295594	.029044
1156.259948	.028658
1157.224302	.028275
1158.188655	.027772
1159.153009	.027254
1160.117362	.026842
1161.081716	.026445
1162.046070	.026133
1163.010423	.02616
1163.974777	.026362
1164.939130	.026502
1165.903484	.02683
1166.867837	.027465
1167.832191	.028155
1168.796545	.028936
1169.760898	.02993
1170.725252	.030894
1171.689605	.031725
1172.653959	.032564
1173.618313	.033452
1174.582666	.034326
1175.547020	.03513
1176.511373	.035868
1177.475727	.036471
1178.440080	.036784
1179.404434	.036893
1180.368788	.037096
1181.333141	.037391
1182.297495	.037513
1183.261848	.037298
1184.226202	.036836
1185.190556	.036452
1186.154909	.036257
1187.119263	.03608
1188.083616	.035952
1189.047970	.036036
1190.012324	.03626
1190.976677	.036441
1191.941031	.036634
1192.905384	.037047
1193.869738	.03766
1194.834091	.038318
1195.798445	.039045
1196.762799	.039903
1197.727152	.040949
1198.691506	.042272
1199.655859	.043649
1200.620213	.04478
1201.584567	.045803
1202.548920	.046938
1203.513274	.048056
1204.477627	.04895
1205.441981	.049691
1206.406334	.050476
1207.370688	.051418
1208.335042	.052612
1209.299395	.054026
1210.263749	.055426
1211.228102	.056839
1212.192456	.058533
1213.156810	.060466
1214.121163	.062368
1215.085517	.064116
1216.049870	.06586
1217.014224	.067768
1217.978578	.069688
1218.942931	.071324
1219.907285	.072654
1220.871638	.073918
1221.835992	.075199
1222.800345	.07645
1223.764699	.077832
1224.729053	.07946
1225.693406	.08109
1226.657760	.082491
1227.622113	.083718
1228.586467	.084846
1229.550821	.085893
1230.515174	.086933
1231.479528	.088056
1232.443881	.089192
1233.408235	.09019
1234.372588	.091121
1235.336942	.092062
1236.301296	.092904
1237.265649	.093564
1238.230003	.094031
1239.194356	.09432
1240.158710	.094444
1241.123064	.094318
1242.087417	.093834
1243.051771	.093146
1244.016124	.092677
1244.980478	.092632
1245.944831	.092758
1246.909185	.092851
1247.873539	.093068
1248.837892	.093532
1249.802246	.09408
1250.766599	.094652
1251.730953	.095461
1252.695307	.09648
1253.659660	.097389
1254.624014	.098048
1255.588367	.09862
1256.552721	.099264
1257.517075	.099945
1258.481428	.10058
1259.445782	.10117
1260.410135	.10163
1261.374489	.10186
1262.338842	.10188
1263.303196	.10158
1264.267550	.10095
1265.231903	.10014
1266.196257	.099122
1267.160610	.097929
1268.124964	.096641
1269.089318	.095258
1270.053671	.093808
1271.018025	.092315
1271.982378	.090908
1272.946732	.089795
1273.911085	.088967
1274.875439	.088314
1275.839793	.087806
1276.804146	.087383
1277.768500	.087104
1278.732853	.08701
1279.697207	.086935
1280.661561	.086926
1281.625914	.087215
1282.590268	.087765
1283.554621	.088333
1284.518975	.088963
1285.483328	.089875
1286.447682	.090918
1287.412036	.091794
1288.376389	.092574
1289.340743	.093505
1290.305096	.094488
1291.269450	.095331
1292.233804	.096197
1293.198157	.097282
1294.162511	.098527
1295.126864	.099833
1296.091218	.10127
1297.055572	.10298
1298.019925	.10494
1298.984279	.10702
1299.948632	.1093
1300.912986	.11199
1301.877339	.11502
1302.841693	.11821
1303.806047	.12151
1304.770400	.12505
1305.734754	.12884
1306.699107	.13265
1307.663461	.13627
1308.627815	.13966
1309.592168	.14299
1310.556522	.14634
1311.520875	.14964
1312.485229	.15281
1313.449582	.15579
1314.413936	.15864
1315.378290	.16148
1316.342643	.16424
1317.306997	.16662
1318.271350	.16866
1319.235704	.17056
1320.200058	.1723
1321.164411	.17384
1322.128765	.17519
1323.093118	.17641
1324.057472	.17759
1325.021825	.17885
1325.986179	.18042
1326.950533	.18237
1327.914886	.18462
1328.879240	.18722
1329.843593	.19037
1330.807947	.19403
1331.772301	.19812
1332.736654	.20258
1333.701008	.20736
1334.665361	.2123
1335.629715	.21728
1336.594069	.22244
1337.558422	.22789
1338.522776	.23358
1339.487129	.23914
1340.451483	.24422
1341.415836	.24888
1342.380190	.25345
1343.344544	.25812
1344.308897	.26286
1345.273251	.26749
1346.237604	.27185
1347.201958	.27603
1348.166312	.28005
1349.130665	.28387
1350.095019	.28763
1351.059372	.29143
1352.023726	.29536
1352.988079	.29946
1353.952433	.30361
1354.916787	.30753
1355.881140	.31102
1356.845494	.31417
1357.809847	.31708
1358.774201	.31996
1359.738555	.32305
1360.702908	.32613
1361.667262	.32905
1362.631615	.33194
1363.595969	.33438
1364.560323	.33638
1365.524676	.33885
1366.489030	.34195
1367.453383	.3453
1368.417737	.34849
1369.382090	.35128
1370.346444	.35392
1371.310798	.35662
1372.275151	.35956
1373.239505	.36288
1374.203858	.36588
1375.168212	.36812
1376.132566	.37022
1377.096919	.37288
1378.061273	.37608
1379.025626	.37941
1379.989980	.3826
1380.954333	.38556
1381.918687	.38817
1382.883041	.3906
1383.847394	.39304
1384.811748	.39557
1385.776101	.39864
1386.740455	.40232
1387.704809	.40501
1388.669162	.40614
1389.633516	.40755
1390.597869	.40986
1391.562223	.41242
1392.526576	.41546
1393.490930	.41951
1394.455284	.42303
1395.419637	.42396
1396.383991	.42372
1397.348344	.42478
1398.312698	.42721
1399.277052	.42895
1400.241405	.42918
1401.205759	.42978
1402.170112	.43175
1403.134466	.43469
1404.098820	.43808
1405.063173	.44061
1406.027527	.4415
1406.991880	.44203
1407.956234	.44305
1408.920587	.4441
1409.884941	.44487
1410.849295	.44564
1411.813648	.44658
1412.778002	.44752
1413.742355	.44846
1414.706709	.44969
1415.671063	.45133
1416.635416	.45319
1417.599770	.45577
1418.564123	.45889
1419.528477	.45803
1420.492830	.45208
1421.457184	.44713
1422.421538	.44524
1423.385891	.44452
1424.350245	.44298
1425.314598	.4407
1426.278952	.43913
1427.243306	.43868
1428.207659	.43922
1429.172013	.4404
1430.136366	.44074
1431.100720	.43987
1432.065073	.43918
1433.029427	.43903
1433.993781	.43945
1434.958134	.44218
1435.922488	.44769
1436.886841	.45063
1437.851195	.44814
1438.815549	.44643
1439.779902	.44794
1440.744256	.45087
1441.708609	.45405
1442.672963	.45734
1443.637317	.46075
1444.601670	.46422
1445.566024	.46798
1446.530377	.47265
1447.494731	.47766
1448.459084	.48114
1449.423438	.48347
1450.387792	.48695
1451.352145	.49187
1452.316499	.49707
1453.280852	.50227
1454.245206	.50881
1455.209560	.51871
1456.173913	.53136
1457.138267	.5391
1458.102620	.5378
1459.066974	.53468
1460.031327	.53339
1460.995681	.53417
1461.960035	.53678
1462.924388	.54137
1463.888742	.5485
1464.853095	.55502
1465.817449	.55726
1466.781803	.55841
1467.746156	.5615
1468.710510	.56549
1469.674863	.56996
1470.639217	.57669
1471.603571	.58535
1472.567924	.59105
1473.532278	.59053
1474.496631	.5887
1475.460985	.59021
1476.425338	.59267
1477.389692	.59307
1478.354046	.59373
1479.318399	.59645
1480.282753	.60007
1481.247106	.60304
1482.211460	.60464
1483.175814	.60554
1484.140167	.6065
1485.104521	.60797
1486.068874	.61062
1487.033228	.61344
1487.997581	.61531
1488.961935	.61808
1489.926289	.62136
1490.890642	.62135
1491.854996	.61921
1492.819349	.61899
1493.783703	.62151
1494.748057	.62697
1495.712410	.63349
1496.676764	.63555
1497.641117	.63455
1498.605471	.63415
1499.569824	.63221
1500.534178	.62999
1501.498532	.63006
1502.462885	.63159
1503.427239	.63531
1504.391592	.64425
1505.355946	.65871
1506.320300	.67026
1507.284653	.66867
1508.249007	.66076
1509.213360	.65503
1510.177714	.65199
1511.142068	.65127
1512.106421	.65164
1513.070775	.65103
1514.035128	.65112
1514.999482	.65422
1515.963835	.66015
1516.928189	.66558
1517.892543	.66624
1518.856896	.66695
1519.821250	.674
1520.785603	.68321
1521.749957	.68444
1522.714311	.67825
1523.678664	.67357
1524.643018	.67343
1525.607371	.67391
1526.571725	.67229
1527.536078	.67093
1528.500432	.66999
1529.464786	.6691
1530.429139	.67026
1531.393493	.67446
1532.357846	.68135
1533.322200	.68711
1534.286554	.68601
1535.250907	.68115
1536.215261	.67918
1537.179614	.68296
1538.143968	.69327
1539.108321	.70446
1540.072675	.70548
1541.037029	.7013
1542.001382	.69807
1542.965736	.69389
1543.930089	.69217
1544.894443	.69314
1545.858797	.69151
1546.823150	.68845
1547.787504	.68831
1548.751857	.69093
1549.716211	.69293
1550.680565	.6914
1551.644918	.68884
1552.609272	.69014
1553.573625	.69519
1554.537979	.69745
1555.502332	.69655
1556.466686	.70248
1557.431040	.71813
1558.395393	.73349
1559.359747	.73544
1560.324100	.72306
1561.288454	.70834
1562.252808	.70078
1563.217161	.6997
1564.181515	.70101
1565.145868	.70082
1566.110222	.69893
1567.074575	.69906
1568.038929	.70396
1569.003283	.71139
1569.967636	.71381
1570.931990	.71039
1571.896343	.70857
1572.860697	.71016
1573.825051	.71418
1574.789404	.72203
1575.753758	.73033
1576.718111	.72812
1577.682465	.71925
1578.646819	.71419
1579.611172	.71293
1580.575526	.71306
1581.539879	.71396
1582.504233	.71553
1583.468586	.71759
1584.432940	.72003
1585.397294	.72263
1586.361647	.72488
1587.326001	.72648
1588.290354	.72742
1589.254708	.72779
1590.219062	.72759
1591.183415	.72694
1592.147769	.72619
1593.112122	.72591
1594.076476	.72637
1595.040829	.72735
1596.005183	.72871
1596.969537	.73054
1597.933890	.73283
1598.898244	.73532
1599.862597	.73768
1600.826951	.73955
1601.791305	.74051
1602.755658	.74039
1603.720012	.73942
1604.684365	.73822
1605.648719	.73754
1606.613072	.73751
1607.577426	.73806
1608.541780	.7394
1609.506133	.74123
1610.470487	.74303
1611.434840	.74493
1612.399194	.74707
1613.363548	.74934
1614.327901	.75283
1615.292255	.75998
1616.256608	.76741
1617.220962	.76401
1618.185316	.75406
1619.149669	.74867
1620.114023	.74778
1621.078376	.74942
1622.042730	.7542
1623.007083	.7602
1623.971437	.76152
1624.935791	.75919
1625.900144	.7597
1626.864498	.76356
1627.828851	.76601
1628.793205	.76435
1629.757559	.76161
1630.721912	.76003
1631.686266	.75914
1632.650619	.75974
1633.614973	.76542
1634.579326	.77684
1635.543680	.78327
1636.508034	.77798
1637.472387	.77223
1638.436741	.77028
1639.401094	.77041
1640.365448	.7715
1641.329802	.77236
1642.294155	.77263
1643.258509	.77304
1644.222862	.77617
1645.187216	.78311
1646.151569	.78833
1647.115923	.78669
1648.080277	.78145
1649.044630	.7768
1650.008984	.7771
1650.973337	.78713
1651.937691	.80864
1652.902045	.82798
1653.866398	.82015
1654.830752	.80201
1655.795105	.79069
1656.759459	.78576
1657.723813	.78377
1658.688166	.78245
1659.652520	.7817
1660.616873	.78285
1661.581227	.78725
1662.545580	.7917
1663.509934	.79122
1664.474288	.78894
1665.438641	.78945
1666.402995	.79255
1667.367348	.79847
1668.331702	.80695
1669.296056	.81121
1670.260409	.80753
1671.224763	.80202
1672.189116	.79726
1673.153470	.79555
1674.117823	.80063
1675.082177	.80644
1676.046531	.80267
1677.010884	.7964
1677.975238	.79581
1678.939591	.7993
1679.903945	.80313
1680.868299	.80576
1681.832652	.81044
1682.797006	.82099
1683.761359	.83259
1684.725713	.82969
1685.690067	.81366
1686.654420	.80302
1687.618774	.80023
1688.583127	.80029
1689.547481	.80061
1690.511834	.80075
1691.476188	.80113
1692.440542	.80285
1693.404895	.8075
1694.369249	.81763
1695.333602	.82952
1696.297956	.82865
1697.262310	.819
1698.226663	.81852
1699.191017	.83131
1700.155370	.8423
1701.119724	.82852
1702.084077	.81125
1703.048431	.80701
1704.012785	.8103
1704.977138	.81418
1705.941492	.81619
1706.905845	.81532
1707.870199	.81294
1708.834553	.81232
1709.798906	.81287
1710.763260	.81218
1711.727613	.81081
1712.691967	.81112
1713.656320	.81419
1714.620674	.81748
1715.585028	.81932
1716.549381	.82362
1717.513735	.82908
1718.478088	.82644
1719.442442	.81819
1720.406796	.81346
1721.371149	.81334
1722.335503	.81494
1723.299856	.81579
1724.264210	.81503
1725.228564	.81343
1726.192917	.81184
1727.157271	.81047
1728.121624	.81031
1729.085978	.81205
1730.050331	.81345
1731.014685	.81395
1731.979039	.81867
1732.943392	.83073
1733.907746	.8414
1734.872099	.83643
1735.836453	.82501
1736.800807	.81966
1737.765160	.82032
1738.729514	.8245
1739.693867	.8267
1740.658221	.82209
1741.622574	.81697
1742.586928	.81614
1743.551282	.81621
1744.515635	.81523
1745.479989	.81566
1746.444342	.8185
1747.408696	.82255
1748.373050	.82593
1749.337403	.82845
1750.301757	.83178
1751.266110	.83239
1752.230464	.82652
1753.194817	.82025
1754.159171	.81756
1755.123525	.81786
1756.087878	.81985
1757.052232	.81981
1758.016585	.81709
1758.980939	.81566
1759.945293	.818
1760.909646	.82369
1761.874000	.82748
1762.838353	.82554
1763.802707	.82263
1764.767061	.82184
1765.731414	.8222
1766.695768	.82411
1767.660121	.82642
1768.624475	.82516
1769.588828	.8229
1770.553182	.82557
1771.517536	.83191
1772.481889	.8337
1773.446243	.82802
1774.410596	.82323
1775.374950	.82282
1776.339304	.82334
1777.303657	.82336
1778.268011	.82397
1779.232364	.82549
1780.196718	.8266
1781.161071	.82523
1782.125425	.8224
1783.089779	.82113
1784.054132	.82187
1785.018486	.82185
1785.982839	.81998
1786.947193	.8189
1787.911547	.8197
1788.875900	.82188
1789.840254	.82583
1790.804607	.83147
1791.768961	.83683
1792.733315	.83716
1793.697668	.83182
1794.662022	.82724
1795.626375	.82543
1796.590729	.82381
1797.555082	.82242
1798.519436	.82299
1799.483790	.82438
1800.448143	.82467
1801.412497	.82465
1802.376850	.8247
1803.341204	.8244
1804.305558	.8246
1805.269911	.82548
1806.234265	.82642
1807.198618	.82699
1808.162972	.82684
1809.127325	.82675
1810.091679	.827
1811.056033	.82603
1812.020386	.82378
1812.984740	.82192
1813.949093	.82112
1814.913447	.82131
1815.877801	.82233
1816.842154	.82367
1817.806508	.82483
1818.770861	.82579
1819.735215	.82669
1820.699568	.82736
1821.663922	.8276
1822.628276	.82764
1823.592629	.82867
1824.556983	.83032
1825.521336	.82922
1826.485690	.82553
1827.450044	.82403
1828.414397	.82682
1829.378751	.831
1830.343104	.83144
1831.307458	.82867
1832.271812	.82727
1833.236165	.8278
1834.200519	.82848
1835.164872	.82886
1836.129226	.82914
1837.093579	.82874
1838.057933	.82735
1839.022287	.82576
1839.986640	.82474
1840.950994	.8246
1841.915347	.82616
1842.879701	.83097
1843.844055	.83646
1844.808408	.83577
1845.772762	.83139
1846.737115	.83008
1847.701469	.8309
