624.901122	.92302
625.865476	.92216
626.829830	.92092
627.794183	.92013
628.758537	.91951
629.722890	.91868
630.687244	.91768
631.651597	.91684
632.615951	.91663
633.580305	.91701
634.544658	.91737
635.509012	.91665
636.473365	.91495
637.437719	.91378
638.402073	.91361
639.366426	.91359
640.330780	.91315
641.295133	.9122
642.259487	.91103
643.223841	.91035
644.188194	.91039
645.152548	.9104
646.116901	.90999
647.081255	.90928
648.045608	.90857
649.009962	.90785
649.974316	.90636
650.938669	.90396
651.903023	.90148
652.867376	.89992
653.831730	.8994
654.796084	.89842
655.760437	.89601
656.724791	.89309
657.689144	.89067
658.653498	.88798
659.617851	.88376
660.582205	.87816
661.546559	.87205
662.510912	.86492
663.475266	.85553
664.439619	.84399
665.403973	.8324
666.368327	.82523
667.332680	.82575
668.297034	.82079
669.261387	.80129
670.225741	.79189
671.190094	.79562
672.154448	.80768
673.118802	.82181
674.083155	.83501
675.047509	.84641
676.011862	.85523
676.976216	.86167
677.940570	.86588
678.904923	.86773
679.869277	.86848
680.833630	.86949
681.797984	.87126
682.762338	.87328
683.726691	.87452
684.691045	.87528
685.655398	.87645
686.619752	.87755
687.584105	.87768
688.548459	.87686
689.512813	.87536
690.477166	.87368
691.441520	.8728
692.405873	.87259
693.370227	.87177
694.334581	.87005
695.298934	.86831
696.263288	.86706
697.227641	.86601
698.191995	.86456
699.156348	.86259
700.120702	.86023
701.085056	.85751
702.049409	.85469
703.013763	.85196
703.978116	.84929
704.942470	.84663
705.906824	.8438
706.871177	.84012
707.835531	.83492
708.799884	.82878
709.764238	.82255
710.728591	.81585
711.692945	.80772
712.657299	.79739
713.621652	.78413
714.586006	.7669
715.550359	.74285
716.514713	.70649
717.479067	.65209
718.443420	.58808
719.407774	.55126
720.372127	.57501
721.336481	.63894
722.300835	.69687
723.265188	.73248
724.229542	.75102
725.193895	.75851
726.158249	.7565
727.122602	.74202
728.086956	.71039
729.051310	.66311
730.015663	.62326
730.980017	.62742
731.944370	.68078
732.908724	.74645
733.873078	.79305
734.837431	.81849
735.801785	.83127
736.766138	.83751
737.730492	.84115
738.694845	.84413
739.659199	.84634
740.623553	.84753
741.587906	.84792
742.552260	.84786
743.516613	.84778
744.480967	.84768
745.445321	.84702
746.409674	.84566
747.374028	.84468
748.338381	.84485
749.302735	.84542
750.267088	.84552
751.231442	.84534
752.195796	.84536
753.160149	.84562
754.124503	.84621
755.088856	.84692
756.053210	.84702
757.017564	.84676
757.981917	.84689
758.946271	.84688
759.910624	.84612
760.874978	.84528
761.839332	.84482
762.803685	.84423
763.768039	.84329
764.732392	.84262
765.696746	.84241
766.661099	.842
767.625453	.8413
768.589807	.84093
769.554160	.84093
770.518514	.8409
771.482867	.8406
772.447221	.84006
773.411575	.83971
774.375928	.83987
775.340282	.83996
776.304635	.83922
777.268989	.83856
778.233342	.8391
779.197696	.83977
780.162050	.83918
781.126403	.83775
782.090757	.83689
783.055110	.83704
784.019464	.83699
784.983818	.83633
785.948171	.83603
786.912525	.83635
787.876878	.8368
788.841232	.8368
789.805586	.83612
790.769939	.83543
791.734293	.83531
792.698646	.83551
793.663000	.83568
794.627353	.8356
795.591707	.83534
796.556061	.83537
797.520414	.83552
798.484768	.83513
799.449121	.83439
800.413475	.83386
801.377829	.8336
802.342182	.83334
803.306536	.83293
804.270889	.83269
805.235243	.83281
806.199596	.83322
807.163950	.83375
808.128304	.83382
809.092657	.83376
810.057011	.83408
811.021364	.83395
811.985718	.83335
812.950072	.8333
813.914425	.83356
814.878779	.83336
815.843132	.83287
816.807486	.8327
817.771839	.83295
818.736193	.83328
819.700547	.83335
820.664900	.8331
821.629254	.83282
822.593607	.83265
823.557961	.83279
824.522315	.83324
825.486668	.83328
826.451022	.83265
827.415375	.83199
828.379729	.83154
829.344083	.83133
830.308436	.83171
831.272790	.83235
832.237143	.83215
833.201497	.83112
834.165850	.8307
835.130204	.83134
836.094558	.83217
837.058911	.83231
838.023265	.83158
838.987618	.83048
839.951972	.82973
840.916326	.82991
841.880679	.83072
842.845033	.83135
843.809386	.83163
844.773740	.8316
845.738093	.83146
846.702447	.83169
847.666801	.83189
848.631154	.83157
849.595508	.83131
850.559861	.83143
851.524215	.8316
852.488569	.8315
853.452922	.83086
854.417276	.83021
855.381629	.83012
856.345983	.83031
857.310336	.83056
858.274690	.83063
859.239044	.83024
860.203397	.82986
861.167751	.8299
862.132104	.82986
863.096458	.82981
864.060812	.83035
865.025165	.83073
865.989519	.83033
866.953872	.82978
867.918226	.82946
868.882580	.82905
869.846933	.82811
870.811287	.82693
871.775640	.82637
872.739994	.82637
873.704347	.82613
874.668701	.82549
875.633055	.82515
876.597408	.82552
877.561762	.82605
878.526115	.8263
879.490469	.82642
880.454823	.8263
881.419176	.82583
882.383530	.82538
883.347883	.82546
884.312237	.82605
885.276590	.8267
886.240944	.82714
887.205298	.82725
888.169651	.8272
889.134005	.82746
890.098358	.82817
891.062712	.82902
892.027066	.8296
892.991419	.8299
893.955773	.83031
894.920126	.83079
895.884480	.83099
896.848834	.8312
897.813187	.83167
898.777541	.8319
899.741894	.83167
900.706248	.8316
901.670601	.832
902.634955	.83236
903.599309	.83238
904.563662	.83199
905.528016	.83096
906.492369	.82963
907.456723	.82859
908.421077	.82799
909.385430	.82802
910.349784	.82924
911.314137	.83117
912.278491	.83279
913.242844	.83398
914.207198	.83469
915.171552	.83504
916.135905	.83565
917.100259	.83636
918.064612	.83672
919.028966	.83673
919.993320	.83657
920.957673	.83663
921.922027	.83705
922.886380	.83759
923.850734	.83807
924.815087	.83828
925.779441	.83816
926.743795	.83815
927.708148	.83841
928.672502	.83875
929.636855	.83906
930.601209	.83901
931.565563	.83879
932.529916	.83881
933.494270	.83883
934.458623	.8389
935.422977	.8392
936.387331	.83935
937.351684	.83919
938.316038	.8389
939.280391	.83864
940.244745	.83861
941.209098	.83894
942.173452	.83926
943.137806	.83923
944.102159	.83897
945.066513	.83876
946.030866	.83852
946.995220	.83816
947.959574	.83798
948.923927	.83808
949.888281	.83817
950.852634	.83809
951.816988	.83785
952.781341	.83747
953.745695	.83701
954.710049	.83665
955.674402	.83648
956.638756	.83633
957.603109	.83593
958.567463	.83528
959.531817	.83457
960.496170	.83395
961.460524	.83336
962.424877	.83257
963.389231	.83181
964.353584	.83139
965.317938	.83099
966.282292	.83041
967.246645	.82969
968.210999	.82894
969.175352	.82829
970.139706	.82764
971.104060	.82692
972.068413	.82618
973.032767	.82544
973.997120	.82459
974.961474	.82357
975.925828	.82257
976.890181	.82161
977.854535	.82051
978.818888	.81929
979.783242	.81795
980.747595	.81637
981.711949	.81447
982.676303	.81237
983.640656	.81026
984.605010	.80794
985.569363	.80522
986.533717	.80223
987.498071	.7991
988.462424	.79593
989.426778	.79282
990.391131	.78969
991.355485	.78632
992.319838	.78259
993.284192	.77863
994.248546	.77463
995.212899	.77057
996.177253	.76643
997.141606	.76218
998.105960	.75737
999.070314	.75171
1000.034667	.74544
1000.999021	.73864
1001.963374	.73098
1002.927728	.72232
1003.892082	.71281
1004.856435	.70238
1005.820789	.69063
1006.785142	.67714
1007.749496	.66179
1008.713849	.64444
1009.678203	.62489
1010.642557	.60321
1011.606910	.57976
1012.571264	.5555
1013.535617	.53181
1014.499971	.50973
1015.464325	.49006
1016.428678	.47412
1017.393032	.46348
1018.357385	.45855
1019.321739	.45884
1020.286092	.46391
1021.250446	.47311
1022.214800	.48588
1023.179153	.50191
1024.143507	.52028
1025.107860	.53963
1026.072214	.55941
1027.036568	.57931
1028.000921	.5987
1028.965275	.61728
1029.929628	.6351
1030.893982	.65177
1031.858335	.66702
1032.822689	.68127
1033.787043	.69468
1034.751396	.70671
1035.715750	.71704
1036.680103	.72587
1037.644457	.73349
1038.608811	.74011
1039.573164	.74578
1040.537518	.75044
1041.501871	.75444
1042.466225	.75829
1043.430579	.7621
1044.394932	.76561
1045.359286	.76894
1046.323639	.77255
1047.287993	.77636
1048.252346	.78008
1049.216700	.78407
1050.181054	.7886
1051.145407	.79339
1052.109761	.79854
1053.074114	.80387
1054.038468	.80869
1055.002822	.81288
1055.967175	.81677
1056.931529	.82049
1057.895882	.8241
1058.860236	.8276
1059.824589	.8307
1060.788943	.83322
1061.753297	.83568
1062.717650	.83854
1063.682004	.84118
1064.646357	.84299
1065.610711	.84461
1066.575065	.84675
1067.539418	.84907
1068.503772	.85105
1069.468125	.85276
1070.432479	.85417
1071.396832	.85526
1072.361186	.85615
1073.325540	.85689
1074.289893	.85766
1075.254247	.85869
1076.218600	.85972
1077.182954	.86055
1078.147308	.86127
1079.111661	.86203
1080.076015	.86296
1081.040368	.86396
1082.004722	.8649
1082.969076	.86562
1083.933429	.86616
1084.897783	.86698
1085.862136	.86814
1086.826490	.86908
1087.790843	.8697
1088.755197	.87031
1089.719551	.87098
1090.683904	.87157
1091.648258	.87208
1092.612611	.87246
1093.576965	.87278
1094.541319	.87327
1095.505672	.87375
1096.470026	.8741
1097.434379	.87458
1098.398733	.87504
1099.363086	.87532
1100.327440	.87565
1101.291794	.8763
1102.256147	.87707
1103.220501	.87744
1104.184854	.87738
1105.149208	.87744
1106.113562	.87789
1107.077915	.87841
1108.042269	.87857
1109.006622	.8784
1109.970976	.87831
1110.935330	.87847
1111.899683	.87863
1112.864037	.87852
1113.828390	.87827
1114.792744	.87843
1115.757097	.87899
1116.721451	.87925
1117.685805	.87914
1118.650158	.87929
1119.614512	.87963
1120.578865	.87959
1121.543219	.87928
1122.507573	.87923
1123.471926	.87953
1124.436280	.87984
1125.400633	.87993
1126.364987	.87978
1127.329340	.87952
1128.293694	.87937
1129.258048	.87937
1130.222401	.87938
1131.186755	.8794
1132.151108	.87951
1133.115462	.87957
1134.079816	.87953
1135.044169	.87948
1136.008523	.87944
1136.972876	.87948
1137.937230	.87957
1138.901583	.87953
1139.865937	.87923
1140.830291	.87876
1141.794644	.87848
1142.758998	.87845
1143.723351	.87835
1144.687705	.87804
1145.652059	.87774
1146.616412	.87766
1147.580766	.87772
1148.545119	.87773
1149.509473	.87755
1150.473827	.8773
1151.438180	.87702
1152.402534	.87663
1153.366887	.87631
1154.331241	.87612
1155.295594	.87595
1156.259948	.87575
1157.224302	.87541
1158.188655	.87502
1159.153009	.87479
1160.117362	.87465
1161.081716	.87446
1162.046070	.87421
1163.010423	.87392
1163.974777	.8736
1164.939130	.87333
1165.903484	.87309
1166.867837	.87291
1167.832191	.87287
1168.796545	.87283
1169.760898	.87276
1170.725252	.87279
1171.689605	.87278
1172.653959	.87243
1173.618313	.87168
1174.582666	.8706
1175.547020	.86956
1176.511373	.86916
1177.475727	.86946
1178.440080	.86994
1179.404434	.87025
1180.368788	.87024
1181.333141	.86989
1182.297495	.86957
1183.261848	.86942
1184.226202	.86908
1185.190556	.86847
1186.154909	.86802
1187.119263	.86784
1188.083616	.86759
1189.047970	.86724
1190.012324	.8671
1190.976677	.86712
1191.941031	.86713
1192.905384	.86707
1193.869738	.86674
1194.834091	.86628
1195.798445	.86611
1196.762799	.86609
1197.727152	.86573
1198.691506	.86511
1199.655859	.86473
1200.620213	.86459
1201.584567	.86434
1202.548920	.86393
1203.513274	.86339
1204.477627	.86277
1205.441981	.86233
1206.406334	.86208
1207.370688	.86175
1208.335042	.86138
1209.299395	.86125
1210.263749	.86129
1211.228102	.86109
1212.192456	.86062
1213.156810	.8602
1214.121163	.85994
1215.085517	.85964
1216.049870	.85921
1217.014224	.85877
1217.978578	.85839
1218.942931	.85805
1219.907285	.85762
1220.871638	.85714
1221.835992	.85678
1222.800345	.85644
1223.764699	.85607
1224.729053	.85583
1225.693406	.85555
1226.657760	.85503
1227.622113	.85442
1228.586467	.85399
1229.550821	.85375
1230.515174	.85355
1231.479528	.85317
1232.443881	.85261
1233.408235	.85204
1234.372588	.8515
1235.336942	.8509
1236.301296	.8503
1237.265649	.84986
1238.230003	.84962
1239.194356	.84944
1240.158710	.84912
1241.123064	.8486
1242.087417	.84816
1243.051771	.84794
1244.016124	.84769
1244.980478	.84722
1245.944831	.84671
1246.909185	.84632
1247.873539	.846
1248.837892	.8456
1249.802246	.84515
1250.766599	.84478
1251.730953	.84462
1252.695307	.8445
1253.659660	.84405
1254.624014	.84332
1255.588367	.84271
1256.552721	.84227
1257.517075	.84185
1258.481428	.84152
1259.445782	.84143
1260.410135	.84118
1261.374489	.84049
1262.338842	.83976
1263.303196	.83921
1264.267550	.83869
1265.231903	.83812
1266.196257	.83773
1267.160610	.83758
1268.124964	.83741
1269.089318	.8371
1270.053671	.83682
1271.018025	.83666
1271.982378	.8363
1272.946732	.83552
1273.911085	.83468
1274.875439	.83417
1275.839793	.8339
1276.804146	.83362
1277.768500	.8332
1278.732853	.83274
1279.697207	.83239
1280.661561	.83209
1281.625914	.83173
1282.590268	.83124
1283.554621	.83066
1284.518975	.83013
1285.483328	.82956
1286.447682	.82895
1287.412036	.82848
1288.376389	.82803
1289.340743	.82734
1290.305096	.82646
1291.269450	.82556
1292.233804	.82472
1293.198157	.82387
1294.162511	.82304
1295.126864	.82245
1296.091218	.82203
1297.055572	.82143
1298.019925	.82075
1298.984279	.82035
1299.948632	.82028
1300.912986	.82025
1301.877339	.81998
1302.841693	.81943
1303.806047	.81889
1304.770400	.81872
1305.734754	.81879
1306.699107	.8188
1307.663461	.81879
1308.627815	.81884
1309.592168	.81875
1310.556522	.81868
1311.520875	.81912
1312.485229	.81996
1313.449582	.82051
1314.413936	.82059
1315.378290	.82065
1316.342643	.821
1317.306997	.82169
1318.271350	.82266
1319.235704	.82323
1320.200058	.82288
1321.164411	.82225
1322.128765	.82196
1323.093118	.8219
1324.057472	.82189
1325.021825	.82184
1325.986179	.82181
1326.950533	.82181
1327.914886	.82173
1328.879240	.82168
1329.843593	.82158
1330.807947	.82134
1331.772301	.82089
1332.736654	.82034
1333.701008	.8198
1334.665361	.81954
1335.629715	.81996
1336.594069	.82064
1337.558422	.82112
1338.522776	.82167
1339.487129	.82176
1340.451483	.81986
1341.415836	.81631
1342.380190	.81338
1343.344544	.81184
1344.308897	.81081
1345.273251	.80976
1346.237604	.80861
1347.201958	.80741
1348.166312	.80635
1349.130665	.80532
1350.095019	.80409
1351.059372	.80299
1352.023726	.80243
1352.988079	.80241
1353.952433	.8027
1354.916787	.80285
1355.881140	.80268
1356.845494	.80246
1357.809847	.80208
1358.774201	.80158
1359.738555	.80201
1360.702908	.80331
1361.667262	.80455
1362.631615	.80494
1363.595969	.80217
1364.560323	.79672
1365.524676	.79255
1366.489030	.79073
1367.453383	.79053
1368.417737	.79108
1369.382090	.79103
1370.346444	.79097
1371.310798	.79248
1372.275151	.79624
1373.239505	.80122
1374.203858	.80366
1375.168212	.80145
1376.132566	.79753
1377.096919	.79533
1378.061273	.79533
1379.025626	.79657
1379.989980	.79865
1380.954333	.80122
1381.918687	.80371
1382.883041	.80569
1383.847394	.80719
1384.811748	.809
1385.776101	.81276
1386.740455	.81832
1387.704809	.81993
1388.669162	.81547
1389.633516	.81126
1390.597869	.81001
1391.562223	.8098
1392.526576	.81146
1393.490930	.81725
1394.455284	.82291
1395.419637	.82139
1396.383991	.81619
1397.348344	.81481
1398.312698	.8176
1399.277052	.81815
1400.241405	.81316
1401.205759	.80802
1402.170112	.80619
1403.134466	.80707
1404.098820	.80986
1405.063173	.81094
1406.027527	.80793
1406.991880	.80441
1407.956234	.8029
1408.920587	.80246
1409.884941	.80209
1410.849295	.80157
1411.813648	.80085
1412.778002	.79983
1413.742355	.79892
1414.706709	.79882
1415.671063	.80007
1416.635416	.8028
1417.599770	.80871
1418.564123	.81832
1419.528477	.82014
1420.492830	.80764
1421.457184	.79646
1422.421538	.79416
1423.385891	.79536
1424.350245	.79372
1425.314598	.78877
1426.278952	.78421
1427.243306	.7814
1428.207659	.78054
1429.172013	.78102
1430.136366	.77871
1431.100720	.77238
1432.065073	.76634
1433.029427	.76241
1433.993781	.76005
1434.958134	.76307
1435.922488	.77303
1436.886841	.77547
1437.851195	.76182
1438.815549	.74887
1439.779902	.74365
1440.744256	.74148
1441.708609	.73976
1442.672963	.73829
1443.637317	.73702
1444.601670	.73603
1445.566024	.73573
1446.530377	.7376
1447.494731	.7399
1448.459084	.73694
1449.423438	.72935
1450.387792	.72312
1451.352145	.71842
1452.316499	.71152
1453.280852	.70217
1454.245206	.69439
1455.209560	.6936
1456.173913	.69847
1457.138267	.69203
1458.102620	.66372
1459.066974	.61999
1460.031327	.55631
1460.995681	.47315
1461.960035	.40283
1462.924388	.39106
1463.888742	.43871
1464.853095	.50053
1465.817449	.53518
1466.781803	.54634
1467.746156	.5529
1468.710510	.55979
1469.674863	.56269
1470.639217	.5496
1471.603571	.50292
1472.567924	.44171
1473.532278	.44199
1474.496631	.52118
1475.460985	.62248
1476.425338	.70062
1477.389692	.74032
1478.354046	.75779
1479.318399	.76999
1480.282753	.7801
1481.247106	.78725
1482.211460	.79085
1483.175814	.79289
1484.140167	.79545
1485.104521	.79943
1486.068874	.80604
1487.033228	.81304
1487.997581	.817
1488.961935	.82142
1489.926289	.82668
1490.890642	.82412
1491.854996	.81527
1492.819349	.80986
1493.783703	.8105
1494.748057	.81789
1495.712410	.82944
1496.676764	.83356
1497.641117	.83087
1498.605471	.82976
1499.569824	.82598
1500.534178	.82044
1501.498532	.81874
1502.462885	.81925
1503.427239	.82268
1504.391592	.83571
1505.355946	.86075
1506.320300	.88191
1507.284653	.87713
1508.249007	.85851
1509.213360	.8441
1510.177714	.83616
1511.142068	.83412
1512.106421	.83506
1513.070775	.83334
1514.035128	.83184
1514.999482	.83591
1515.963835	.84482
1516.928189	.85182
1517.892543	.84842
1518.856896	.84425
1519.821250	.85332
1520.785603	.86911
1521.749957	.87109
1522.714311	.85806
1523.678664	.84771
1524.643018	.84756
1525.607371	.84987
1526.571725	.84711
1527.536078	.84346
1528.500432	.83993
1529.464786	.83524
1530.429139	.83352
1531.393493	.8374
1532.357846	.84686
1533.322200	.85541
1534.286554	.85111
1535.250907	.83924
1536.215261	.83351
1537.179614	.8393
1538.143968	.85858
1539.108321	.88266
1540.072675	.88762
1541.037029	.87884
1542.001382	.87048
1542.965736	.8596
1543.930089	.85245
1544.894443	.85112
1545.858797	.84573
1546.823150	.83749
1547.787504	.83525
1548.751857	.83992
1549.716211	.84517
1550.680565	.84408
1551.644918	.84005
1552.609272	.84288
1553.573625	.85361
1554.537979	.85904
1555.502332	.8551
1556.466686	.86137
1557.431040	.88697
1558.395393	.91416
1559.359747	.91657
1560.324100	.89152
1561.288454	.861
1562.252808	.84415
1563.217161	.84113
1564.181515	.84423
1565.145868	.84496
1566.110222	.84142
1567.074575	.84001
1568.038929	.84642
1569.003283	.85746
1569.967636	.85875
1570.931990	.84756
1571.896343	.83845
1572.860697	.83597
1573.825051	.83842
1574.789404	.8491
1575.753758	.86428
1576.718111	.86282
1577.682465	.84707
1578.646819	.83722
1579.611172	.83477
1580.575526	.83463
1581.539879	.8349
1582.504233	.83532
1583.468586	.83577
1584.432940	.83617
1585.397294	.83656
1586.361647	.83697
1587.326001	.83748
1588.290354	.83817
1589.254708	.83894
1590.219062	.83948
1591.183415	.83962
1592.147769	.83973
1593.112122	.8404
1594.076476	.84147
1595.040829	.84176
1596.005183	.84102
1596.969537	.84019
1597.933890	.83997
1598.898244	.84031
1599.862597	.84091
1600.826951	.8416
1601.791305	.84218
1602.755658	.84247
1603.720012	.84217
1604.684365	.84167
1605.648719	.84196
1606.613072	.84292
1607.577426	.84372
1608.541780	.84444
1609.506133	.84472
1610.470487	.84375
1611.434840	.84247
1612.399194	.84196
1613.363548	.8423
1614.327901	.84542
1615.292255	.85612
1616.256608	.87097
1617.220962	.86971
1618.185316	.8545
1619.149669	.84527
1620.114023	.84352
1621.078376	.84528
1622.042730	.85161
1623.007083	.85991
1623.971437	.85924
1624.935791	.85045
1625.900144	.84627
1626.864498	.84952
1627.828851	.85237
1628.793205	.84907
1629.757559	.84449
1630.721912	.843
1631.686266	.84322
1632.650619	.84521
1633.614973	.85444
1634.579326	.87384
1635.543680	.88583
1636.508034	.87461
1637.472387	.85921
1638.436741	.84978
1639.401094	.84441
1640.365448	.84217
1641.329802	.8417
1642.294155	.8419
1643.258509	.84324
1644.222862	.84965
1645.187216	.86401
1646.151569	.87724
1647.115923	.87723
1648.080277	.86793
1649.044630	.85712
1650.008984	.85239
1650.973337	.86292
1651.937691	.89427
1652.902045	.92624
1653.866398	.91297
1654.830752	.87932
1655.795105	.85746
1656.759459	.84849
1657.723813	.84624
1658.688166	.84579
1659.652520	.84611
1660.616873	.84865
1661.581227	.85562
1662.545580	.86216
1663.509934	.85894
1664.474288	.85067
1665.438641	.84649
1666.402995	.84703
1667.367348	.85291
1668.331702	.86515
1669.296056	.87349
1670.260409	.8694
1671.224763	.86193
1672.189116	.85599
1673.153470	.85407
1674.117823	.8628
1675.082177	.87396
1676.046531	.86774
1677.010884	.85368
1677.975238	.84817
1678.939591	.85022
1679.903945	.85331
1680.868299	.85446
1681.832652	.85936
1682.797006	.87546
1683.761359	.89679
1684.725713	.89778
1685.690067	.87463
1686.654420	.85677
1687.618774	.85195
1688.583127	.85224
1689.547481	.85179
1690.511834	.84953
1691.476188	.84631
1692.440542	.84438
1693.404895	.8468
1694.369249	.8587
1695.333602	.87684
1696.297956	.87755
1697.262310	.86211
1698.226663	.8598
1699.191017	.88142
1700.155370	.90643
1701.119724	.8905
1702.084077	.86111
1703.048431	.85081
1704.012785	.85375
1704.977138	.85755
1705.941492	.85757
1706.905845	.85255
1707.870199	.8448
1708.834553	.84061
1709.798906	.84033
1710.763260	.83951
1711.727613	.83809
1712.691967	.83988
1713.656320	.84697
1714.620674	.85513
1715.585028	.85979
1716.549381	.86695
1717.513735	.87689
1718.478088	.87314
1719.442442	.85707
1720.406796	.84543
1721.371149	.84202
1722.335503	.84273
1723.299856	.84379
1724.264210	.84329
1725.228564	.84198
1726.192917	.84129
1727.157271	.84134
1728.121624	.84282
1729.085978	.84657
1730.050331	.84909
1731.014685	.84853
1731.979039	.85304
1732.943392	.86954
1733.907746	.88576
1734.872099	.87652
1735.836453	.85455
1736.800807	.84257
1737.765160	.84201
1738.729514	.84887
1739.693867	.85481
1740.658221	.8504
1741.622574	.84381
1742.586928	.84383
1743.551282	.84519
1744.515635	.84357
1745.479989	.84296
1746.444342	.84556
1747.408696	.84983
1748.373050	.85307
1749.337403	.8547
1750.301757	.8584
1751.266110	.86044
1752.230464	.85299
1753.194817	.8438
1754.159171	.8406
1755.123525	.84274
1756.087878	.84783
1757.052232	.84962
1758.016585	.84556
1758.980939	.8418
1759.945293	.8433
1760.909646	.85015
1761.874000	.85422
1762.838353	.84881
1763.802707	.84179
1764.767061	.83925
1765.731414	.83966
1766.695768	.84346
1767.660121	.84941
1768.624475	.85014
1769.588828	.84773
1770.553182	.85231
1771.517536	.86328
1772.481889	.86731
1773.446243	.85755
1774.410596	.84691
1775.374950	.84306
1776.339304	.84122
1777.303657	.83894
1778.268011	.83839
1779.232364	.84027
1780.196718	.84266
1781.161071	.84204
1782.125425	.83906
1783.089779	.83827
1784.054132	.84079
1785.018486	.84214
1785.982839	.83941
1786.947193	.83642
1787.911547	.83574
1788.875900	.83683
1789.840254	.84037
1790.804607	.84691
1791.768961	.85437
1792.733315	.8553
1793.697668	.84689
1794.662022	.83945
1795.626375	.83771
1796.590729	.83703
1797.555082	.83628
1798.519436	.83838
1799.483790	.84149
1800.448143	.84178
1801.412497	.84048
1802.376850	.83871
1803.341204	.83573
1804.305558	.83337
1805.269911	.83279
1806.234265	.83305
1807.198618	.83338
1808.162972	.83343
1809.127325	.83428
1810.091679	.83625
1811.056033	.83657
1812.020386	.83434
1812.984740	.83203
1813.949093	.83078
1814.913447	.83028
1815.877801	.83035
1816.842154	.83057
1817.806508	.83031
1818.770861	.82948
1819.735215	.82884
1820.699568	.82874
1821.663922	.82909
1822.628276	.83006
1823.592629	.83307
1824.556983	.83791
1825.521336	.8389
1826.485690	.83467
1827.450044	.83254
1828.414397	.8367
1829.378751	.84305
1830.343104	.84292
1831.307458	.8363
1832.271812	.83144
1833.236165	.83021
1834.200519	.82984
1835.164872	.82976
1836.129226	.8304
1837.093579	.83084
1838.057933	.83027
1839.022287	.82945
1839.986640	.82928
1840.950994	.82989
1841.915347	.83221
1842.879701	.83922
1843.844055	.84791
1844.808408	.84632
1845.772762	.8369
1846.737115	.83189
1847.701469	.83131
1848.665822	.83033
1849.630176	.82886
1850.594530	.82816
1851.558883	.8279
1852.523237	.82765
1853.487590	.82749
1854.451944	.82736
1855.416298	.82708
1856.380651	.82684
1857.345005	.82695
1858.309358	.82722
1859.273712	.82722
1860.238065	.82693
1861.202419	.82661
1862.166773	.8264
1863.131126	.82622
1864.095480	.82617
1865.059833	.82684
1866.024187	.82881
1866.988541	.83208
1867.952894	.83622
1868.917248	.83856
1869.881601	.83543
1870.845955	.8295
1871.810309	.82596
1872.774662	.82496
1873.739016	.8246
1874.703369	.82432
1875.667723	.82414
1876.632076	.82405
1877.596430	.82395
1878.560784	.82388
1879.525137	.82378
1880.489491	.82353
1881.453844	.82328
1882.418198	.82322
1883.382552	.82335
1884.346905	.82346
1885.311259	.82322
1886.275612	.82271
1887.239966	.82278
1888.204319	.82458
1889.168673	.82683
1890.133027	.82603
1891.097380	.82271
1892.061734	.82037
1893.026087	.8199
1893.990441	.82057
1894.954795	.82123
1895.919148	.82064
1896.883502	.81942
1897.847855	.81885
1898.812209	.81885
